chr2	196560000	197800000	30	28	domain
chr2	197800000	198320000	28	30	boundary,domain
chr2	198320000	199600000	30	12	
chr2	199600000	199920000	12	23	boundary,domain
chr2	199920000	200960000	23	30	domain
chr2	200960000	201000000	30	30	gap
chr2	201000000	202240000	30	26	domain
chr2	202240000	202520000	26	22	boundary,domain
chr2	202520000	203960000	22	30	domain
chr2	203960000	205760000	30	19	domain
chr2	205760000	206000000	19	30	boundary,domain
chr2	206000000	206560000	30	23	boundary,domain
chr2	206560000	206680000	23	19	boundary,domain
chr2	206680000	207600000	19	20	boundary,domain
chr2	207600000	208120000	20	30	boundary,domain
chr2	208120000	208360000	30	21	boundary,domain
chr2	208360000	209360000	21	24	domain
chr2	209360000	210000000	24	23	domain
chr2	210000000	210240000	23	30	boundary,domain
chr2	210240000	211040000	30	23	
chr2	211040000	211160000	23	18	boundary,domain
chr2	211160000	212600000	18	30	domain
chr2	212600000	213240000	30	30	boundary,domain
chr2	213240000	215320000	30	30	domain
chr2	215320000	216080000	30	30	domain
chr2	216080000	216480000	30	30	
chr2	216480000	216680000	30	30	boundary,domain
chr2	216680000	217800000	30	30	domain
chr2	217800000	218120000	30	30	
chr2	218120000	219400000	30	30	
chr2	219400000	219600000	30	30	boundary,domain
chr2	219600000	222000000	30	30	boundary,domain
chr2	222000000	222640000	30	30	boundary,domain
chr2	222640000	222920000	30	30	boundary,domain
chr2	222920000	223960000	30	30	domain
chr2	223960000	224720000	30	28	boundary,domain
chr2	224720000	225040000	28	30	boundary,domain
chr2	225040000	225640000	30	30	domain
chr2	225640000	227120000	30	30	
chr2	227120000	227360000	30	27	boundary,domain
chr2	227360000	227880000	27	30	boundary,domain
chr2	227880000	228680000	30	25	domain
chr2	228680000	229760000	25	30	domain
chr2	229760000	230840000	30	30	
chr2	230840000	231080000	30	30	boundary,domain
chr2	231080000	231480000	30	30	boundary,domain
chr2	231480000	231800000	30	23	boundary,domain
chr2	231800000	232560000	23	30	
chr2	232560000	233320000	30	20	
chr2	233320000	233880000	20	30	
chr2	233880000	235120000	30	30	domain
chr2	235120000	235760000	30	30	domain
chr2	235760000	236240000	30	30	boundary,domain
chr2	236240000	237080000	30	30	domain
chr2	237080000	237480000	30	17	
chr2	237480000	238240000	17	30	domain
chr2	238240000	239000000	30	30	domain
chr2	239000000	240040000	30	30	domain
chr2	240040000	240560000	30	28	
chr2	240560000	242120000	28	30	domain
chr2	242120000	242193529	30	30	gap
chr20	40000	320000	30	30	domain
chr20	320000	760000	30	30	domain
chr20	760000	1280000	30	28	
chr20	1280000	1480000	28	30	
chr20	1480000	1760000	30	19	
chr20	1760000	2520000	19	28	
chr20	2520000	2680000	28	30	boundary,domain
chr20	2680000	3720000	30	30	boundary,domain
chr20	3720000	4080000	30	30	boundary,domain
chr20	4080000	5120000	30	30	
chr20	5120000	5480000	30	23	boundary,domain
chr20	5480000	6520000	23	30	domain
chr20	6520000	6560000	30	30	gap
chr20	6560000	8000000	30	30	domain
chr20	8000000	8760000	30	30	domain
chr20	8760000	9400000	30	30	domain
chr20	9400000	9600000	30	24	
chr20	9600000	10440000	24	27	domain
chr20	10440000	11560000	27	30	domain
chr20	11560000	12920000	30	17	domain
chr20	12920000	13720000	17	30	
chr20	13720000	13760000	30	30	gap
chr20	13760000	14400000	30	30	domain
chr20	14400000	14440000	30	30	gap
chr20	14440000	15360000	30	18	domain
chr20	15360000	16520000	18	18	domain
chr20	16520000	16800000	18	30	boundary,domain
chr20	16800000	17480000	30	30	domain
chr20	17480000	17640000	30	14	
chr20	17640000	18040000	14	28	
chr20	18040000	18280000	28	24	boundary,domain
chr20	18280000	18400000	24	15	
chr20	18400000	19680000	15	17	domain
chr20	19680000	19760000	17	6	
chr20	19760000	20040000	6	30	
chr20	20040000	20640000	30	22	domain
chr20	20640000	20800000	22	20	boundary
chr20	20800000	21640000	20	26	
chr20	21640000	22320000	26	30	boundary,domain
chr20	22320000	22680000	30	23	boundary,domain
chr20	22680000	23360000	23	30	domain
chr20	23360000	23640000	30	30	boundary,domain
chr20	23640000	24000000	30	16	boundary,domain
chr20	24000000	24960000	16	23	
chr20	24960000	25800000	23	30	
chr20	25800000	25840000	30	30	gap
chr20	25840000	26000000	30	30	domain
chr20	26000000	29200000	30	30	gap
chr20	29200000	29600000	30	30	domain
chr20	29600000	29640000	30	30	gap
chr20	29640000	29800000	30	30	domain
chr20	29800000	30240000	30	30	gap
chr20	30240000	30440000	30	30	domain
chr20	30440000	30560000	30	30	gap
chr20	30560000	30760000	30	30	domain
chr20	30760000	31240000	30	30	gap
chr20	31240000	33360000	30	22	
chr20	33360000	34360000	22	30	
chr20	34360000	34400000	30	30	gap
chr20	34400000	35440000	30	20	
chr20	35440000	36920000	20	30	domain
chr20	36920000	37160000	30	30	boundary,domain
chr20	37160000	38040000	30	19	domain
chr20	38040000	38320000	19	26	
chr20	38320000	38440000	26	30	boundary,domain
chr20	38440000	39040000	30	30	boundary,domain
chr20	39040000	40720000	30	23	domain
chr20	40720000	41000000	23	29	boundary,domain
chr20	41000000	41120000	29	30	
chr20	41120000	41400000	30	25	boundary,domain
chr20	41400000	41680000	25	30	boundary,domain
chr20	41680000	41920000	30	13	boundary,domain
chr20	41920000	43440000	13	30	domain
chr20	43440000	43720000	30	19	
chr20	43720000	44120000	19	23	domain
chr20	44120000	44200000	23	23	
chr20	44200000	44960000	23	29	boundary,domain
chr20	44960000	45800000	29	18	
chr20	45800000	46000000	18	28	boundary,domain
chr20	46000000	46400000	28	30	domain
chr20	46400000	46720000	30	30	boundary,domain
chr20	46720000	47640000	30	30	domain
chr20	47640000	48640000	30	30	domain
chr20	48640000	49000000	30	26	
chr20	49000000	49920000	26	23	domain
chr20	49920000	50120000	23	21	boundary,domain
chr20	50120000	50600000	21	30	domain
chr20	50600000	50800000	30	26	boundary,domain
chr20	50800000	50920000	26	30	
chr20	50920000	52120000	30	30	domain
chr20	52120000	52200000	30	18	
chr20	52200000	53200000	18	11	domain
chr20	53200000	54080000	11	26	
chr20	54080000	54200000	26	25	boundary,domain
chr20	54200000	54680000	25	30	boundary,domain
chr20	54680000	56360000	30	30	
chr20	56360000	57080000	30	30	domain
chr20	57080000	57360000	30	30	boundary,domain
chr20	57360000	58240000	30	30	
chr20	58240000	59520000	30	30	
chr20	59520000	59760000	30	24	boundary,domain
chr20	59760000	59920000	24	29	boundary,domain
chr20	59920000	61240000	29	30	domain
chr20	61240000	61960000	30	30	boundary,domain
chr20	61960000	62200000	30	30	boundary,domain
chr20	62200000	63200000	30	13	domain
chr20	63200000	63440000	13	7	boundary,domain
chr20	63440000	64360000	7	30	
chr21	5000000	9840000	30	30	gap
chr21	9840000	10000000	30	30	domain
chr21	10000000	10320000	30	30	gap
chr21	10320000	10840000	30	30	domain
chr21	10840000	13960000	30	30	gap
chr21	13960000	15880000	30	30	
chr21	15880000	17360000	30	25	
chr21	17360000	17640000	25	30	boundary,domain
chr21	17640000	17920000	30	22	boundary,domain
chr21	17920000	18280000	22	30	boundary,domain
chr21	18280000	18480000	30	3	
chr21	18480000	21000000	3	30	domain
chr21	21000000	23600000	30	30	
chr21	23600000	23640000	30	30	gap
chr21	23640000	25400000	30	28	domain
chr21	25400000	25560000	28	29	boundary,domain
chr21	25560000	25720000	29	26	boundary,domain
chr21	25720000	26800000	26	30	
chr21	26800000	27720000	30	16	domain
chr21	27720000	29000000	16	30	
chr21	29000000	29400000	30	30	boundary,domain
chr21	29400000	29920000	30	13	domain
chr21	29920000	30240000	13	30	
chr21	30240000	30480000	30	22	boundary,domain
chr21	30480000	31080000	22	30	boundary,domain
chr21	31080000	31640000	30	30	boundary,domain
chr21	31640000	32280000	30	30	boundary,domain
chr21	32280000	32640000	30	30	boundary,domain
chr21	32640000	33520000	30	18	
chr21	33520000	33600000	18	17	
chr21	33600000	34400000	17	30	
chr21	34400000	34480000	30	30	gap
chr21	34480000	36120000	30	30	
chr21	36120000	36400000	30	30	boundary,domain
chr21	36400000	36960000	30	30	boundary,domain
chr21	36960000	37080000	30	18	
chr21	37080000	37160000	18	11	
chr21	37160000	37360000	11	8	
chr21	37360000	37680000	8	30	
chr21	37680000	38160000	30	30	domain
chr21	38160000	38400000	30	30	boundary,domain
chr21	38400000	39200000	30	30	
chr21	39200000	39440000	30	30	boundary,domain
chr21	39440000	39720000	30	20	
chr21	39720000	40120000	20	27	
chr21	40120000	41120000	27	30	domain
chr21	41120000	41600000	30	30	boundary,domain
chr21	41600000	41840000	30	27	boundary,domain
chr21	41840000	42120000	27	20	boundary,domain
chr21	42120000	43040000	20	30	domain
chr21	43040000	43160000	30	30	gap
chr21	43160000	43400000	30	30	domain
chr21	43400000	43560000	30	30	gap
chr21	43560000	44120000	30	30	
chr21	44120000	44240000	30	30	gap
chr21	44240000	45120000	30	19	
chr21	45120000	46709983	19	30	
chr22	10520000	16640000	30	30	gap
chr22	16640000	18160000	30	30	domain
chr22	18160000	18920000	30	30	gap
chr22	18920000	19680000	30	17	
chr22	19680000	19960000	17	23	domain
chr22	19960000	20120000	23	24	boundary,domain
chr22	20120000	21120000	24	30	
chr22	21120000	21560000	30	30	gap
chr22	21560000	22960000	30	22	
chr22	22960000	23160000	22	30	
chr22	23160000	23320000	30	30	boundary,domain
chr22	23320000	23400000	30	13	
chr22	23400000	23600000	13	15	boundary,domain
chr22	23600000	24640000	15	30	
chr22	24640000	24680000	30	30	gap
chr22	24680000	26360000	30	30	domain
chr22	26360000	26680000	30	26	boundary,domain
chr22	26680000	27920000	26	30	domain
chr22	27920000	27960000	30	30	gap
chr22	27960000	29320000	30	30	
chr22	29320000	29560000	30	30	boundary,domain
chr22	29560000	30400000	30	27	boundary,domain
chr22	30400000	30600000	27	27	boundary,domain
chr22	30600000	31200000	27	13	domain
chr22	31200000	31400000	13	26	
chr22	31400000	32480000	26	26	boundary,domain
chr22	32480000	33240000	26	30	domain
chr22	33240000	35280000	30	30	domain
chr22	35280000	35600000	30	24	boundary,domain
chr22	35600000	36280000	24	30	
chr22	36280000	36520000	30	30	boundary,domain
chr22	36520000	37240000	30	17	
chr22	37240000	37520000	17	30	boundary,domain
chr22	37520000	37600000	30	30	boundary,domain
chr22	37600000	37800000	30	29	boundary,domain
chr22	37800000	37960000	29	27	boundary,domain
chr22	37960000	38720000	27	29	domain
chr22	38720000	39520000	29	30	
chr22	39520000	40320000	30	18	
chr22	40320000	41320000	18	30	
chr22	41320000	41640000	30	30	
chr22	41640000	42560000	30	30	
chr22	42560000	43200000	30	30	boundary,domain
chr22	43200000	43400000	30	20	
chr22	43400000	43920000	20	22	
chr22	43920000	44680000	22	30	domain
chr22	44680000	45240000	30	30	boundary,domain
chr22	45240000	46000000	30	23	
chr22	46000000	46160000	23	27	boundary,domain
chr22	46160000	46320000	27	30	
chr22	46320000	46560000	30	21	boundary,domain
chr22	46560000	46760000	21	30	boundary,domain
chr22	46760000	48520000	30	30	domain
chr22	48520000	48720000	30	21	
chr22	48720000	48920000	21	17	boundary,domain
chr22	48920000	49760000	17	21	domain
chr22	49760000	50760000	21	30	
chr22	50760000	50818468	30	30	gap
chr3	0	760000	30	30	domain
chr3	760000	800000	30	30	gap
chr3	800000	2120000	30	24	domain
chr3	2120000	3160000	24	30	domain
chr3	3160000	4320000	30	30	domain
chr3	4320000	5200000	30	24	
chr3	5200000	7200000	24	17	
chr3	7200000	8440000	17	30	
chr3	8440000	8680000	30	30	
chr3	8680000	8920000	30	30	
chr3	8920000	9360000	30	17	domain
chr3	9360000	9800000	17	20	
chr3	9800000	10320000	20	30	domain
chr3	10320000	10760000	30	30	domain
chr3	10760000	11080000	30	28	boundary,domain
chr3	11080000	11720000	28	9	
chr3	11720000	11840000	9	21	
chr3	11840000	12560000	21	30	
chr3	12560000	12840000	30	30	boundary,domain
chr3	12840000	13000000	30	9	boundary,domain
chr3	13000000	13640000	9	17	boundary,domain
chr3	13640000	13880000	17	22	boundary,domain
chr3	13880000	14160000	22	23	domain
chr3	14160000	14640000	23	22	
chr3	14640000	15080000	22	30	domain
chr3	15080000	15440000	30	18	boundary,domain
chr3	15440000	15560000	18	25	
chr3	15560000	16280000	25	30	domain
chr3	16280000	16560000	30	30	boundary,domain
chr3	16560000	17240000	30	30	domain
chr3	17240000	17440000	30	15	boundary,domain
chr3	17440000	17840000	15	30	boundary,domain
chr3	17840000	18440000	30	27	
chr3	18440000	18800000	27	19	boundary,domain
chr3	18800000	19040000	19	30	
chr3	19040000	20200000	30	30	
chr3	20200000	22120000	30	30	
chr3	22120000	22960000	30	30	boundary,domain
chr3	22960000	23960000	30	30	domain
chr3	23960000	24720000	30	30	boundary,domain
chr3	24720000	25640000	30	30	domain
chr3	25640000	25880000	30	24	boundary,domain
chr3	25880000	27320000	24	30	domain
chr3	27320000	27680000	30	21	
chr3	27680000	28360000	21	30	domain
chr3	28360000	30000000	30	30	domain
chr3	30000000	30760000	30	30	
chr3	30760000	31600000	30	30	
chr3	31600000	32160000	30	30	
chr3	32160000	32480000	30	30	boundary,domain
chr3	32480000	33120000	30	22	
chr3	33120000	33840000	22	30	
chr3	33840000	34680000	30	17	domain
chr3	34680000	35960000	17	30	domain
chr3	35960000	36720000	30	30	domain
chr3	36720000	37000000	30	26	boundary,domain
chr3	37000000	37320000	26	30	boundary,domain
chr3	37320000	38000000	30	26	
chr3	38000000	39080000	26	30	domain
chr3	39080000	39400000	30	30	boundary,domain
chr3	39400000	40200000	30	28	domain
chr3	40200000	40320000	28	30	
chr3	40320000	40520000	30	30	
chr3	40520000	41920000	30	23	domain
chr3	41920000	42240000	23	30	boundary,domain
chr3	42240000	42560000	30	30	boundary,domain
chr3	42560000	42840000	30	27	boundary,domain
chr3	42840000	44320000	27	22	boundary,domain
chr3	44320000	44480000	22	21	
chr3	44480000	44960000	21	30	boundary,domain
chr3	44960000	45920000	30	26	
chr3	45920000	46440000	26	30	domain
chr3	46440000	46680000	30	12	boundary,domain
chr3	46680000	46960000	12	26	domain
chr3	46960000	47400000	26	29	domain
chr3	47400000	49000000	29	17	domain
chr3	49000000	50280000	17	30	
chr3	50280000	50560000	30	24	
chr3	50560000	51400000	24	24	domain
chr3	51400000	51480000	24	12	
chr3	51480000	51680000	12	24	boundary,domain
chr3	51680000	51920000	24	26	boundary,domain
chr3	51920000	52480000	26	7	domain
chr3	52480000	52720000	7	26	
chr3	52720000	53120000	26	21	domain
chr3	53120000	53880000	21	30	
chr3	53880000	54400000	30	30	domain
chr3	54400000	56320000	30	30	
chr3	56320000	56560000	30	30	boundary,domain
chr3	56560000	57960000	30	29	domain
chr3	57960000	58160000	29	30	boundary,domain
chr3	58160000	58320000	30	28	boundary,domain
chr3	58320000	58520000	28	20	
chr3	58520000	61560000	20	30	
chr3	61560000	62320000	30	18	
chr3	62320000	62560000	18	30	boundary,domain
chr3	62560000	63320000	30	18	domain
chr3	63320000	63880000	18	21	domain
chr3	63880000	63960000	21	28	boundary,domain
chr3	63960000	64520000	28	30	boundary,domain
chr3	64520000	65320000	30	30	domain
chr3	65320000	66240000	30	30	
chr3	66240000	66920000	30	30	
chr3	66920000	69000000	30	29	domain
chr3	69000000	70000000	29	30	boundary,domain
chr3	70000000	71680000	30	30	
chr3	71680000	71880000	30	20	
chr3	71880000	72880000	20	22	domain
chr3	72880000	73080000	22	30	boundary,domain
chr3	73080000	73840000	30	30	boundary,domain
chr3	73840000	75200000	30	30	
chr3	75200000	75640000	30	30	boundary,domain
chr3	75640000	76640000	30	20	domain
chr3	76640000	77320000	20	30	
chr3	77320000	78920000	30	30	domain
chr3	78920000	78960000	30	30	gap
chr3	78960000	79120000	30	30	domain
chr3	79120000	79160000	30	30	gap
chr3	79160000	80720000	30	29	
chr3	80720000	81240000	29	13	
chr3	81240000	81320000	13	25	
chr3	81320000	85600000	25	28	
chr3	85600000	86720000	28	29	
chr3	86720000	87240000	29	30	boundary,domain
chr3	87240000	88160000	30	30	
chr3	88160000	90280000	30	30	domain
chr3	90280000	91280000	30	30	gap
chr3	91280000	91520000	30	30	domain
chr3	91520000	93800000	30	30	gap
chr3	93800000	96840000	30	30	domain
chr3	96840000	97760000	30	30	domain
chr3	97760000	98040000	30	30	boundary,domain
chr3	98040000	98360000	30	9	
chr3	98360000	98560000	9	30	boundary,domain
chr3	98560000	98800000	30	25	boundary,domain
chr3	98800000	99000000	25	30	boundary,domain
chr3	99000000	99800000	30	30	domain
chr3	99800000	100320000	30	30	boundary,domain
chr3	100320000	100800000	30	23	boundary,domain
chr3	100800000	101720000	23	30	domain
chr3	101720000	102600000	30	21	
chr3	102600000	103560000	21	30	domain
chr3	103560000	103600000	30	30	gap
chr3	103600000	105560000	30	28	
chr3	105560000	107200000	28	29	
chr3	107200000	107760000	29	10	domain
chr3	107760000	108560000	10	30	
chr3	108560000	108600000	30	30	gap
chr3	108600000	109440000	30	18	domain
chr3	109440000	111640000	18	23	
chr3	111640000	112720000	23	30	domain
chr3	112720000	112760000	30	30	gap
chr3	112760000	113720000	30	19	domain
chr3	113720000	113960000	19	9	
chr3	113960000	114080000	9	30	
chr3	114080000	114760000	30	24	domain
chr3	114760000	115840000	24	30	domain
chr3	115840000	116760000	30	30	boundary,domain
chr3	116760000	118840000	30	30	domain
chr3	118840000	119120000	30	29	boundary,domain
chr3	119120000	119720000	29	30	boundary,domain
chr3	119720000	120400000	30	19	boundary,domain
chr3	120400000	121480000	19	30	
chr3	121480000	122360000	30	30	domain
chr3	122360000	122680000	30	28	boundary,domain
chr3	122680000	123600000	28	30	
chr3	123600000	123880000	30	17	boundary,domain
chr3	123880000	124560000	17	28	domain
chr3	124560000	124720000	28	29	boundary,domain
chr3	124720000	124920000	29	25	boundary,domain
chr3	124920000	125640000	25	30	domain
chr3	125640000	125920000	30	30	boundary,domain
chr3	125920000	126480000	30	30	boundary,domain
chr3	126480000	127600000	30	30	domain
chr3	127600000	128040000	30	30	boundary,domain
chr3	128040000	128600000	30	19	domain
chr3	128600000	128880000	19	20	boundary,domain
chr3	128880000	129280000	20	30	
chr3	129280000	129920000	30	12	domain
chr3	129920000	130800000	12	30	
chr3	130800000	130840000	30	30	gap
chr3	130840000	132240000	30	30	
chr3	132240000	132480000	30	30	boundary,domain
chr3	132480000	132680000	30	30	boundary,domain
chr3	132680000	133640000	30	30	
chr3	133640000	133800000	30	27	boundary,domain
chr3	133800000	134560000	27	30	boundary,domain
chr3	134560000	135920000	30	22	
chr3	135920000	136080000	22	30	boundary,domain
chr3	136080000	137040000	30	30	domain
chr3	137040000	138040000	30	30	domain
chr3	138040000	139360000	30	30	
chr3	139360000	139920000	30	23	boundary,domain
chr3	139920000	140920000	23	30	domain
chr3	140920000	141280000	30	26	boundary,domain
chr3	141280000	141440000	26	13	boundary,domain
chr3	141440000	142440000	13	30	domain
chr3	142440000	142480000	30	30	gap
chr3	142480000	143760000	30	30	
chr3	143760000	144840000	30	21	boundary,domain
chr3	144840000	145760000	21	22	domain
chr3	145760000	146080000	22	28	boundary,domain
chr3	146080000	146200000	28	27	boundary,domain
chr3	146200000	146640000	27	30	boundary,domain
chr3	146640000	147360000	30	22	boundary,domain
chr3	147360000	148200000	22	14	
chr3	148200000	148400000	14	24	
chr3	148400000	148720000	24	29	boundary,domain
chr3	148720000	148960000	29	30	boundary,domain
chr3	148960000	149480000	30	19	
chr3	149480000	150400000	19	30	domain
chr3	150400000	150440000	30	30	gap
chr3	150440000	151920000	30	26	
chr3	151920000	153000000	26	30	
chr3	153000000	154000000	30	26	domain
chr3	154000000	154320000	26	30	boundary,domain
chr3	154320000	154520000	30	25	
chr3	154520000	155360000	25	30	domain
chr3	155360000	155720000	30	23	boundary,domain
chr3	155720000	156000000	23	30	boundary,domain
chr3	156000000	157160000	30	30	domain
chr3	157160000	157520000	30	30	boundary,domain
chr3	157520000	158640000	30	24	boundary,domain
chr3	158640000	159840000	24	27	
chr3	159840000	160000000	27	30	boundary,domain
chr3	160000000	160520000	30	30	boundary,domain
chr3	160520000	161280000	30	14	domain
chr3	161280000	162240000	14	30	
chr3	162240000	162280000	30	30	gap
chr3	162280000	162800000	30	30	domain
chr3	162800000	162920000	30	30	gap
chr3	162920000	164280000	30	30	
chr3	164280000	164320000	30	30	gap
chr3	164320000	164880000	30	30	domain
chr3	164880000	164920000	30	30	gap
chr3	164920000	167080000	30	19	domain
chr3	167080000	167360000	19	30	boundary,domain
chr3	167360000	167920000	30	28	boundary,domain
chr3	167920000	168040000	28	15	boundary,domain
chr3	168040000	168880000	15	24	
chr3	168880000	169760000	24	30	
chr3	169760000	170040000	30	11	boundary,domain
chr3	170040000	170200000	11	24	boundary,domain
chr3	170200000	170880000	24	30	
chr3	170880000	172480000	30	14	
chr3	172480000	172760000	14	30	
chr3	172760000	175640000	30	30	domain
chr3	175640000	175800000	30	30	gap
chr3	175800000	176960000	30	23	
chr3	176960000	178400000	23	30	domain
chr3	178400000	179000000	30	30	domain
chr3	179000000	179360000	30	23	
chr3	179360000	179600000	23	30	
chr3	179600000	180600000	30	30	domain
chr3	180600000	180960000	30	16	boundary,domain
chr3	180960000	181160000	16	26	boundary,domain
chr3	181160000	182720000	26	30	domain
chr3	182720000	183080000	30	22	boundary,domain
chr3	183080000	183880000	22	23	domain
chr3	183880000	184320000	23	29	domain
chr3	184320000	184560000	29	11	domain
chr3	184560000	184840000	11	19	boundary,domain
chr3	184840000	185360000	19	29	domain
chr3	185360000	185600000	29	30	boundary,domain
chr3	185600000	185960000	30	22	
chr3	185960000	186600000	22	28	domain
chr3	186600000	186800000	28	30	boundary,domain
chr3	186800000	187720000	30	30	
chr3	187720000	189240000	30	30	domain
chr3	189240000	189960000	30	17	domain
chr3	189960000	190480000	17	29	domain
chr3	190480000	190680000	29	17	boundary,domain
chr3	190680000	191080000	17	30	boundary,domain
chr3	191080000	192200000	30	18	domain
chr3	192200000	192480000	18	30	
chr3	192480000	193640000	30	30	
chr3	193640000	194400000	30	22	
chr3	194400000	194640000	22	18	
chr3	194640000	195480000	18	30	
chr3	195480000	195520000	30	30	gap
chr3	195520000	196000000	30	30	
chr3	196000000	196200000	30	21	boundary,domain
chr3	196200000	197000000	21	19	domain
chr3	197000000	198200000	19	30	domain
chr4	0	80000	30	30	gap
chr4	80000	1040000	30	20	domain
chr4	1040000	1680000	20	28	domain
chr4	1680000	1920000	28	23	boundary,domain
chr4	1920000	3000000	23	30	domain
chr4	3000000	3960000	30	22	
chr4	3960000	4240000	22	30	boundary,domain
chr4	4240000	4360000	30	25	
chr4	4360000	4880000	25	27	
chr4	4880000	5840000	27	27	
chr4	5840000	6000000	27	30	
chr4	6000000	6360000	30	29	boundary,domain
chr4	6360000	6560000	29	30	
chr4	6560000	7080000	30	27	
chr4	7080000	7760000	27	20	domain
chr4	7760000	8160000	20	19	boundary,domain
chr4	8160000	9200000	19	30	
chr4	9200000	9360000	30	30	gap
chr4	9360000	10120000	30	19	domain
chr4	10120000	10560000	19	30	boundary,domain
chr4	10560000	11480000	30	18	domain
chr4	11480000	11760000	18	30	boundary,domain
chr4	11760000	12720000	30	30	domain
chr4	12720000	13600000	30	30	boundary,domain
chr4	13600000	15240000	30	30	
chr4	15240000	15480000	30	30	boundary,domain
chr4	15480000	15680000	30	30	boundary,domain
chr4	15680000	16000000	30	24	boundary,domain
chr4	16000000	16240000	24	30	
chr4	16240000	17520000	30	30	domain
chr4	17520000	18600000	30	30	
chr4	18600000	20280000	30	19	
chr4	20280000	20720000	19	30	boundary,domain
chr4	20720000	21480000	30	30	domain
chr4	21480000	21760000	30	30	
chr4	21760000	22760000	30	12	domain
chr4	22760000	22880000	12	27	boundary,domain
chr4	22880000	24480000	27	30	domain
chr4	24480000	25160000	30	27	
chr4	25160000	25400000	27	30	boundary,domain
chr4	25400000	25840000	30	30	boundary,domain
chr4	25840000	26840000	30	10	domain
chr4	26840000	27040000	10	30	
chr4	27040000	27680000	30	30	boundary,domain
chr4	27680000	28440000	30	30	
chr4	28440000	28480000	30	30	gap
chr4	28480000	30920000	30	30	domain
chr4	30920000	30960000	30	30	gap
chr4	30960000	32880000	30	12	domain
chr4	32880000	33760000	12	30	
chr4	33760000	33800000	30	30	gap
chr4	33800000	36240000	30	29	domain
chr4	36240000	37400000	29	30	
chr4	37400000	37600000	30	20	boundary,domain
chr4	37600000	37840000	20	29	boundary,domain
chr4	37840000	38040000	29	30	boundary,domain
chr4	38040000	38840000	30	17	
chr4	38840000	39240000	17	24	boundary,domain
chr4	39240000	39440000	24	30	boundary,domain
chr4	39440000	40760000	30	30	domain
chr4	40760000	40800000	30	30	gap
chr4	40800000	41680000	30	19	domain
chr4	41680000	41920000	19	25	boundary,domain
chr4	41920000	42560000	25	30	domain
chr4	42560000	42920000	30	30	boundary,domain
chr4	42920000	44720000	30	30	domain
chr4	44720000	46320000	30	26	domain
chr4	46320000	46800000	26	27	
chr4	46800000	47640000	27	25	
chr4	47640000	47880000	25	20	boundary,domain
chr4	47880000	48640000	20	30	
chr4	48640000	48680000	30	30	gap
chr4	48680000	49160000	30	30	domain
chr4	49160000	49480000	30	30	gap
chr4	49480000	49720000	30	30	domain
chr4	49720000	51800000	30	30	gap
chr4	51800000	52040000	30	19	domain
chr4	52040000	53000000	19	30	domain
chr4	53000000	54280000	30	30	domain
chr4	54280000	54440000	30	10	boundary
chr4	54440000	54960000	10	30	boundary,domain
chr4	54960000	55920000	30	25	domain
chr4	55920000	57000000	25	30	
chr4	57000000	58880000	30	30	domain
chr4	58880000	58960000	30	30	gap
chr4	58960000	60240000	30	30	domain
chr4	60240000	60280000	30	30	gap
chr4	60280000	62720000	30	30	domain
chr4	62720000	64600000	30	21	domain
chr4	64600000	65560000	21	30	domain
chr4	65560000	65600000	30	30	gap
chr4	65600000	67440000	30	23	domain
chr4	67440000	68560000	23	30	
chr4	68560000	68600000	30	30	gap
chr4	68600000	69480000	30	1	domain
chr4	69480000	69640000	1	23	
chr4	69640000	69880000	23	24	boundary,domain
chr4	69880000	70560000	24	30	
chr4	70560000	71720000	30	28	
chr4	71720000	72320000	28	18	domain
chr4	72320000	72480000	18	12	boundary,domain
chr4	72480000	73040000	12	30	domain
chr4	73040000	73280000	30	29	boundary,domain
chr4	73280000	74160000	29	30	
chr4	74160000	74320000	30	27	boundary,domain
chr4	74320000	74680000	27	14	boundary,domain
chr4	74680000	75600000	14	30	
chr4	75600000	75880000	30	26	boundary,domain
chr4	75880000	76120000	26	30	boundary,domain
chr4	76120000	77080000	30	16	domain
chr4	77080000	77240000	16	30	boundary,domain
chr4	77240000	77360000	30	28	
chr4	77360000	77720000	28	27	boundary,domain
chr4	77720000	77840000	27	13	
chr4	77840000	78600000	13	30	domain
chr4	78600000	78920000	30	30	boundary,domain
chr4	78920000	80200000	30	26	domain
chr4	80200000	80320000	26	24	
chr4	80320000	81080000	24	30	domain
chr4	81080000	81360000	30	30	boundary,domain
chr4	81360000	82360000	30	26	
chr4	82360000	82800000	26	30	boundary,domain
chr4	82800000	83400000	30	29	
chr4	83400000	84720000	29	20	boundary,domain
chr4	84720000	85000000	20	27	boundary,domain
chr4	85000000	85760000	27	19	
chr4	85760000	86040000	19	24	boundary,domain
chr4	86040000	86920000	24	30	
chr4	86920000	87120000	30	22	boundary,domain
chr4	87120000	87240000	22	30	boundary,domain
chr4	87240000	88000000	30	20	
chr4	88000000	88240000	20	17	boundary,domain
chr4	88240000	88520000	17	30	boundary,domain
chr4	88520000	88680000	30	27	boundary,domain
chr4	88680000	88800000	27	5	boundary,domain
chr4	88800000	89120000	5	30	boundary,domain
chr4	89120000	89480000	30	13	domain
chr4	89480000	89920000	13	28	domain
chr4	89920000	90320000	28	30	boundary,domain
chr4	90320000	92880000	30	30	domain
chr4	92880000	92920000	30	30	gap
chr4	92920000	94280000	30	29	domain
chr4	94280000	95120000	29	30	domain
