chr6	3240000	4200000	30	30	
chr6	4200000	5080000	30	30	domain
chr6	5080000	5400000	30	30	boundary,domain
chr6	5400000	6040000	30	15	domain
chr6	6040000	6560000	15	30	domain
chr6	6560000	7280000	30	30	domain
chr6	7280000	7400000	30	18	
chr6	7400000	7640000	18	30	boundary,domain
chr6	7640000	8280000	30	6	
chr6	8280000	10440000	6	30	domain
chr6	10440000	10840000	30	30	boundary,domain
chr6	10840000	11080000	30	30	boundary,domain
chr6	11080000	11560000	30	30	boundary,domain
chr6	11560000	12280000	30	13	
chr6	12280000	12640000	13	30	domain
chr6	12640000	12920000	30	21	boundary,domain
chr6	12920000	13160000	21	29	boundary,domain
chr6	13160000	13320000	29	28	boundary,domain
chr6	13320000	13760000	28	30	
chr6	13760000	14160000	30	30	
chr6	14160000	15640000	30	30	
chr6	15640000	16240000	30	30	boundary,domain
chr6	16240000	17120000	30	29	boundary,domain
chr6	17120000	18560000	29	30	
chr6	18560000	20080000	30	30	domain
chr6	20080000	20560000	30	30	boundary,domain
chr6	20560000	21600000	30	30	domain
chr6	21600000	24280000	30	24	domain
chr6	24280000	24800000	24	30	boundary,domain
chr6	24800000	25120000	30	30	boundary,domain
chr6	25120000	25680000	30	12	
chr6	25680000	26000000	12	16	boundary,domain
chr6	26000000	26120000	16	9	
chr6	26120000	26680000	9	30	
chr6	26680000	26840000	30	30	gap
chr6	26840000	27800000	30	18	domain
chr6	27800000	27920000	18	24	boundary,domain
chr6	27920000	28400000	24	30	
chr6	28400000	28680000	30	24	boundary,domain
chr6	28680000	29040000	24	29	domain
chr6	29040000	29640000	29	30	boundary,domain
chr6	29640000	29840000	30	24	boundary,domain
chr6	29840000	30080000	24	30	boundary,domain
chr6	30080000	30200000	30	30	boundary,domain
chr6	30200000	30440000	30	30	boundary,domain
chr6	30440000	30920000	30	10	boundary,domain
chr6	30920000	31120000	10	19	boundary,domain
chr6	31120000	31480000	19	10	boundary,domain
chr6	31480000	32000000	10	30	domain
chr6	32000000	32040000	30	30	gap
chr6	32040000	32840000	30	17	domain
chr6	32840000	33000000	17	21	
chr6	33000000	33320000	21	29	
chr6	33320000	33560000	29	30	
chr6	33560000	33720000	30	28	
chr6	33720000	34160000	28	30	boundary,domain
chr6	34160000	35280000	30	30	
chr6	35280000	35480000	30	30	
chr6	35480000	35800000	30	30	boundary,domain
chr6	35800000	36000000	30	16	boundary,domain
chr6	36000000	36400000	16	30	boundary,domain
chr6	36400000	36600000	30	30	boundary,domain
chr6	36600000	36760000	30	30	boundary,domain
chr6	36760000	36880000	30	12	
chr6	36880000	37280000	12	30	boundary,domain
chr6	37280000	37680000	30	30	
chr6	37680000	38720000	30	14	
chr6	38720000	39320000	14	30	boundary,domain
chr6	39320000	39920000	30	14	domain
chr6	39920000	41040000	14	30	domain
chr6	41040000	41320000	30	30	
chr6	41320000	41600000	30	4	
chr6	41600000	41760000	4	30	boundary,domain
chr6	41760000	42080000	30	30	boundary,domain
chr6	42080000	42200000	30	27	boundary,domain
chr6	42200000	42560000	27	30	boundary,domain
chr6	42560000	42880000	30	30	boundary,domain
chr6	42880000	43200000	30	30	boundary,domain
chr6	43200000	43600000	30	30	
chr6	43600000	44440000	30	30	boundary,domain
chr6	44440000	45960000	30	30	
chr6	45960000	46840000	30	24	
chr6	46840000	47080000	24	29	boundary,domain
chr6	47080000	47360000	29	30	boundary,domain
chr6	47360000	47760000	30	30	boundary,domain
chr6	47760000	49440000	30	30	domain
chr6	49440000	49920000	30	19	domain
chr6	49920000	50040000	19	30	boundary,domain
chr6	50040000	50760000	30	22	
chr6	50760000	52080000	22	30	
chr6	52080000	52680000	30	22	
chr6	52680000	53120000	22	23	
chr6	53120000	53520000	23	11	domain
chr6	53520000	53760000	11	29	boundary,domain
chr6	53760000	53960000	29	30	boundary,domain
chr6	53960000	55280000	30	30	
chr6	55280000	56320000	30	30	domain
chr6	56320000	56600000	30	23	
chr6	56600000	56880000	23	13	boundary,domain
chr6	56880000	57560000	13	13	
chr6	57560000	58240000	13	30	domain
chr6	58240000	60240000	30	30	gap
chr6	60240000	61000000	30	30	domain
chr6	61000000	61040000	30	30	gap
chr6	61040000	61280000	30	30	domain
chr6	61280000	61520000	30	30	gap
chr6	61520000	62840000	30	30	domain
chr6	62840000	62880000	30	30	gap
chr6	62880000	63840000	30	22	domain
chr6	63840000	64440000	22	19	domain
chr6	64440000	66560000	19	25	
chr6	66560000	68480000	25	29	boundary,domain
chr6	68480000	69680000	29	13	domain
chr6	69680000	70200000	13	25	domain
chr6	70200000	71040000	25	30	
chr6	71040000	71520000	30	12	
chr6	71520000	72360000	12	28	domain
chr6	72360000	73400000	28	25	
chr6	73400000	73680000	25	30	boundary,domain
chr6	73680000	74360000	30	10	domain
chr6	74360000	75240000	10	30	domain
chr6	75240000	75880000	30	30	boundary,domain
chr6	75880000	76880000	30	23	domain
chr6	76880000	77480000	23	10	domain
chr6	77480000	78840000	10	29	
chr6	78840000	79880000	29	29	
chr6	79880000	80120000	29	26	boundary,domain
chr6	80120000	82160000	26	30	boundary,domain
chr6	82160000	83080000	30	20	domain
chr6	83080000	83600000	20	30	
chr6	83600000	84240000	30	17	domain
chr6	84240000	84760000	17	9	domain
chr6	84760000	85320000	9	30	domain
chr6	85320000	85720000	30	30	
chr6	85720000	87040000	30	30	domain
chr6	87040000	88920000	30	30	
chr6	88920000	89400000	30	24	domain
chr6	89400000	89640000	24	30	
chr6	89640000	89880000	30	30	
chr6	89880000	90600000	30	26	
chr6	90600000	90920000	26	29	boundary,domain
chr6	90920000	91280000	29	12	
chr6	91280000	92120000	12	18	domain
chr6	92120000	92760000	18	30	
chr6	92760000	95000000	30	30	domain
chr6	95000000	95080000	30	30	gap
chr6	95080000	95960000	30	10	domain
chr6	95960000	96480000	10	24	domain
chr6	96480000	97120000	24	19	domain
chr6	97120000	97440000	19	30	
chr6	97440000	99160000	30	16	
chr6	99160000	99280000	16	30	
chr6	99280000	99840000	30	28	domain
chr6	99840000	100720000	28	4	
chr6	100720000	100880000	4	30	boundary,domain
chr6	100880000	102080000	30	12	
chr6	102080000	102720000	12	7	
chr6	102720000	103480000	7	4	domain
chr6	103480000	104600000	4	21	domain
chr6	104600000	105400000	21	30	
chr6	105400000	106320000	30	30	domain
chr6	106320000	107040000	30	30	boundary,domain
chr6	107040000	107960000	30	26	boundary,domain
chr6	107960000	108080000	26	22	boundary,domain
chr6	108080000	108520000	22	11	domain
chr6	108520000	109080000	11	30	domain
chr6	109080000	109520000	30	29	boundary,domain
chr6	109520000	110480000	29	30	domain
chr6	110480000	111000000	30	29	boundary,domain
chr6	111000000	111240000	29	22	boundary,domain
chr6	111240000	111680000	22	15	
chr6	111680000	112120000	15	30	
chr6	112120000	112320000	30	24	
chr6	112320000	112640000	24	8	domain
chr6	112640000	113280000	8	16	
chr6	113280000	114000000	16	30	domain
chr6	114000000	114600000	30	5	
chr6	114600000	115960000	5	29	domain
chr6	115960000	116120000	29	27	boundary,domain
chr6	116120000	116720000	27	30	
chr6	116720000	117320000	30	17	boundary,domain
chr6	117320000	117840000	17	11	domain
chr6	117840000	118560000	11	14	domain
chr6	118560000	119120000	14	30	
chr6	119120000	119720000	30	13	domain
chr6	119720000	121360000	13	10	domain
chr6	121360000	122320000	10	30	
chr6	122320000	122840000	30	6	
chr6	122840000	123360000	6	30	domain
chr6	123360000	123760000	30	14	domain
chr6	123760000	124840000	14	28	
chr6	124840000	125160000	28	30	boundary,domain
chr6	125160000	125760000	30	14	domain
chr6	125760000	126000000	14	22	boundary,domain
chr6	126000000	127200000	22	29	domain
chr6	127200000	127680000	29	30	boundary,domain
chr6	127680000	129440000	30	30	domain
chr6	129440000	130040000	30	30	boundary,domain
chr6	130040000	130840000	30	20	domain
chr6	130840000	131640000	20	27	
chr6	131640000	132240000	27	20	
chr6	132240000	132840000	20	16	domain
chr6	132840000	133920000	16	30	boundary,domain
chr6	133920000	134120000	30	30	boundary,domain
chr6	134120000	134960000	30	22	domain
chr6	134960000	135440000	22	30	domain
chr6	135440000	136320000	30	21	
chr6	136320000	136560000	21	30	boundary,domain
chr6	136560000	136920000	30	11	
chr6	136920000	137680000	11	20	domain
chr6	137680000	138040000	20	30	domain
chr6	138040000	138400000	30	29	boundary,domain
chr6	138400000	138560000	29	26	boundary,domain
chr6	138560000	138800000	26	30	boundary,domain
chr6	138800000	139360000	30	30	boundary,domain
chr6	139360000	141640000	30	30	domain
chr6	141640000	142120000	30	30	boundary,domain
chr6	142120000	142440000	30	28	boundary,domain
chr6	142440000	142560000	28	1	
chr6	142560000	143480000	1	30	domain
chr6	143480000	144080000	30	25	domain
chr6	144080000	144560000	25	30	
chr6	144560000	145080000	30	2	
chr6	145080000	145680000	2	28	domain
chr6	145680000	145960000	28	20	domain
chr6	145960000	146800000	20	30	domain
chr6	146800000	148160000	30	29	domain
chr6	148160000	148520000	29	30	boundary,domain
chr6	148520000	149000000	30	30	boundary,domain
chr6	149000000	149560000	30	30	domain
chr6	149560000	149800000	30	30	boundary,domain
chr6	149800000	150040000	30	30	boundary,domain
chr6	150040000	150400000	30	11	domain
chr6	150400000	150880000	11	30	domain
chr6	150880000	151400000	30	30	boundary,domain
chr6	151400000	152440000	30	30	domain
chr6	152440000	154080000	30	30	
chr6	154080000	154640000	30	30	
chr6	154640000	155320000	30	30	domain
chr6	155320000	155560000	30	24	boundary,domain
chr6	155560000	156520000	24	29	
chr6	156520000	157280000	29	30	
chr6	157280000	158160000	30	30	
chr6	158160000	158640000	30	19	domain
chr6	158640000	159000000	19	30	boundary,domain
chr6	159000000	159160000	30	30	boundary,domain
chr6	159160000	159680000	30	15	
chr6	159680000	160120000	15	13	domain
chr6	160120000	160640000	13	26	
chr6	160640000	161400000	26	17	domain
chr6	161400000	163240000	17	3	domain
chr6	163240000	163360000	3	8	
chr6	163360000	164000000	8	20	domain
chr6	164000000	165120000	20	2	domain
chr6	165120000	165400000	2	30	
chr6	165400000	165880000	30	30	boundary,domain
chr6	165880000	166160000	30	29	boundary,domain
chr6	166160000	166720000	29	17	boundary,domain
chr6	166720000	167160000	17	11	domain
chr6	167160000	167400000	11	25	
chr6	167400000	167600000	25	30	domain
chr6	167600000	167640000	30	30	gap
chr6	167640000	168000000	30	29	domain
chr6	168000000	170640000	29	30	
chr6	170640000	170760000	30	30	gap
chr7	0	40000	30	30	gap
chr7	40000	880000	30	18	
chr7	880000	1200000	18	26	boundary,domain
chr7	1200000	1560000	26	30	
chr7	1560000	2240000	30	16	domain
chr7	2240000	2400000	16	18	boundary,domain
chr7	2400000	2720000	18	12	boundary,domain
chr7	2720000	2840000	12	30	
chr7	2840000	3200000	30	30	boundary,domain
chr7	3200000	3400000	30	2	
chr7	3400000	4600000	2	30	domain
chr7	4600000	4760000	30	28	boundary,domain
chr7	4760000	5160000	28	30	
chr7	5160000	5840000	30	14	
chr7	5840000	5920000	14	9	boundary,domain
chr7	5920000	6480000	9	20	
chr7	6480000	6960000	20	30	boundary,domain
chr7	6960000	7560000	30	19	domain
chr7	7560000	8400000	19	27	
chr7	8400000	11360000	27	30	boundary,domain
chr7	11360000	12440000	30	30	domain
chr7	12440000	13280000	30	30	
chr7	13280000	14520000	30	10	domain
chr7	14520000	14680000	10	30	boundary,domain
chr7	14680000	15240000	30	14	
chr7	15240000	16120000	14	20	domain
chr7	16120000	16920000	20	20	domain
chr7	16920000	17680000	20	21	domain
chr7	17680000	18320000	21	15	domain
chr7	18320000	18680000	15	25	domain
chr7	18680000	19680000	25	30	domain
chr7	19680000	20680000	30	30	domain
chr7	20680000	22080000	30	30	domain
chr7	22080000	22520000	30	30	boundary,domain
chr7	22520000	22800000	30	25	boundary,domain
chr7	22800000	23240000	25	27	
chr7	23240000	23560000	27	30	
chr7	23560000	23720000	30	30	boundary,domain
chr7	23720000	24280000	30	10	domain
chr7	24280000	24560000	10	7	domain
chr7	24560000	24760000	7	28	boundary,domain
chr7	24760000	25200000	28	30	domain
chr7	25200000	25840000	30	30	boundary,domain
chr7	25840000	26400000	30	13	domain
chr7	26400000	26600000	13	2	
chr7	26600000	27160000	2	18	domain
chr7	27160000	28080000	18	30	domain
chr7	28080000	28880000	30	20	
chr7	28880000	29600000	20	6	
chr7	29600000	29920000	6	30	boundary,domain
chr7	29920000	30080000	30	18	boundary,domain
chr7	30080000	30640000	18	30	
chr7	30640000	30760000	30	29	boundary,domain
chr7	30760000	31160000	29	30	boundary,domain
chr7	31160000	31720000	30	14	domain
chr7	31720000	32480000	14	30	domain
chr7	32480000	33160000	30	24	
chr7	33160000	34080000	24	28	
chr7	34080000	35080000	28	22	
chr7	35080000	35600000	22	30	domain
chr7	35600000	35920000	30	12	domain
chr7	35920000	36360000	12	30	boundary,domain
chr7	36360000	37200000	30	25	domain
chr7	37200000	37360000	25	6	boundary,domain
chr7	37360000	37880000	6	30	
chr7	37880000	38400000	30	30	boundary,domain
chr7	38400000	38720000	30	30	
chr7	38720000	39560000	30	30	domain
chr7	39560000	40160000	30	28	
chr7	40160000	41760000	28	15	domain
chr7	41760000	41920000	15	30	
chr7	41920000	42880000	30	30	domain
chr7	42880000	43440000	30	30	boundary,domain
chr7	43440000	43920000	30	30	boundary,domain
chr7	43920000	44560000	30	19	boundary,domain
chr7	44560000	45160000	19	30	
chr7	45160000	45280000	30	28	
chr7	45280000	45880000	28	30	boundary,domain
chr7	45880000	46400000	30	10	domain
chr7	46400000	47240000	10	30	domain
chr7	47240000	47920000	30	16	
chr7	47920000	48200000	16	29	boundary,domain
chr7	48200000	50040000	29	30	boundary,domain
chr7	50040000	50480000	30	10	domain
chr7	50480000	50680000	10	5	boundary,domain
chr7	50680000	51160000	5	14	domain
chr7	51160000	51400000	14	30	boundary,domain
chr7	51400000	54720000	30	30	domain
chr7	54720000	55280000	30	26	domain
chr7	55280000	55480000	26	7	
chr7	55480000	55600000	7	27	boundary,domain
chr7	55600000	56120000	27	14	domain
chr7	56120000	56800000	14	30	domain
chr7	56800000	57080000	30	30	gap
chr7	57080000	57600000	30	30	domain
chr7	57600000	57640000	30	30	gap
chr7	57640000	57840000	30	30	domain
chr7	57840000	60920000	30	30	gap
chr7	60920000	61080000	30	30	domain
chr7	61080000	63000000	30	30	gap
chr7	63000000	63280000	30	30	domain
chr7	63280000	63440000	30	30	gap
chr7	63440000	63600000	30	30	domain
chr7	63600000	63760000	30	30	gap
chr7	63760000	65120000	30	30	domain
chr7	65120000	65160000	30	30	gap
chr7	65160000	65520000	30	30	domain
chr7	65520000	65680000	30	30	gap
chr7	65680000	66520000	30	14	domain
chr7	66520000	67040000	14	30	domain
chr7	67040000	67360000	30	30	
chr7	67360000	70080000	30	12	domain
chr7	70080000	70800000	12	30	domain
chr7	70800000	72960000	30	30	domain
chr7	72960000	73200000	30	30	gap
chr7	73200000	73760000	30	11	boundary,domain
chr7	73760000	74040000	11	16	boundary,domain
chr7	74040000	74200000	16	6	boundary,domain
chr7	74200000	74800000	6	30	domain
chr7	74800000	74840000	30	30	gap
chr7	74840000	75160000	30	30	domain
chr7	75160000	75400000	30	30	gap
chr7	75400000	76080000	30	10	
chr7	76080000	76160000	10	10	
chr7	76160000	76360000	10	21	
chr7	76360000	76600000	21	28	
chr7	76600000	77120000	28	21	
chr7	77120000	77360000	21	30	boundary,domain
chr7	77360000	77600000	30	30	boundary,domain
chr7	77600000	77960000	30	30	
chr7	77960000	79240000	30	23	
chr7	79240000	80040000	23	20	domain
chr7	80040000	80680000	20	18	domain
chr7	80680000	81480000	18	30	domain
chr7	81480000	82000000	30	14	domain
chr7	82000000	82760000	14	30	
chr7	82760000	83360000	30	24	boundary,domain
chr7	83360000	83920000	24	28	
chr7	83920000	85040000	28	24	domain
chr7	85040000	85640000	24	9	domain
chr7	85640000	85760000	9	4	
chr7	85760000	85840000	4	30	
chr7	85840000	86520000	30	30	domain
chr7	86520000	86880000	30	30	
chr7	86880000	87240000	30	24	boundary,domain
chr7	87240000	87440000	24	19	boundary,domain
chr7	87440000	88200000	19	30	domain
chr7	88200000	88800000	30	26	boundary,domain
chr7	88800000	90120000	26	30	
chr7	90120000	90440000	30	30	boundary,domain
chr7	90440000	91080000	30	24	domain
chr7	91080000	91840000	24	30	domain
chr7	91840000	92520000	30	30	domain
chr7	92520000	93240000	30	30	
chr7	93240000	93600000	30	26	
chr7	93600000	94400000	26	22	domain
chr7	94400000	95520000	22	18	domain
chr7	95520000	95720000	18	28	boundary,domain
chr7	95720000	95880000	28	30	
chr7	95880000	97080000	30	27	domain
chr7	97080000	97960000	27	30	domain
chr7	97960000	98280000	30	30	boundary,domain
chr7	98280000	98400000	30	26	
chr7	98400000	98880000	26	30	boundary,domain
chr7	98880000	99360000	30	30	boundary,domain
chr7	99360000	99440000	30	8	
chr7	99440000	100080000	8	30	
chr7	100080000	100440000	30	29	boundary,domain
chr7	100440000	100600000	29	28	boundary,domain
chr7	100600000	100720000	28	28	boundary,domain
chr7	100720000	100880000	28	30	boundary,domain
chr7	100880000	101120000	30	30	
chr7	101120000	101320000	30	26	
chr7	101320000	101520000	26	18	boundary,domain
chr7	101520000	102480000	18	30	domain
chr7	102480000	102680000	30	30	gap
chr7	102680000	103280000	30	9	domain
chr7	103280000	103440000	9	16	boundary,domain
chr7	103440000	104200000	16	15	domain
chr7	104200000	104880000	15	30	domain
chr7	104880000	105600000	30	30	
chr7	105600000	106040000	30	28	boundary,domain
chr7	106040000	106160000	28	28	boundary,domain
chr7	106160000	106520000	28	30	domain
chr7	106520000	106760000	30	30	boundary,domain
chr7	106760000	107160000	30	30	boundary,domain
chr7	107160000	107920000	30	28	domain
chr7	107920000	108160000	28	28	
chr7	108160000	108600000	28	30	boundary,domain
chr7	108600000	110480000	30	8	domain
chr7	110480000	111720000	8	30	domain
chr7	111720000	112480000	30	18	domain
chr7	112480000	113560000	18	4	domain
chr7	113560000	113760000	4	30	boundary,domain
chr7	113760000	113960000	30	26	boundary,domain
chr7	113960000	114400000	26	10	
chr7	114400000	115240000	10	11	domain
chr7	115240000	115920000	11	10	
chr7	115920000	116120000	10	30	boundary,domain
chr7	116120000	116840000	30	30	boundary,domain
chr7	116840000	117160000	30	30	
chr7	117160000	117400000	30	28	
chr7	117400000	117720000	28	17	domain
chr7	117720000	118200000	17	30	boundary,domain
chr7	118200000	119240000	30	30	
chr7	119240000	120760000	30	28	
chr7	120760000	121120000	28	16	boundary,domain
chr7	121120000	121600000	16	20	domain
chr7	121600000	122040000	20	29	boundary,domain
chr7	122040000	123480000	29	30	domain
chr7	123480000	123920000	30	29	boundary,domain
chr7	123920000	124840000	29	9	domain
chr7	124840000	124960000	9	30	boundary,domain
chr7	124960000	125720000	30	29	
chr7	125720000	126960000	29	14	domain
chr7	126960000	127320000	14	30	
chr7	127320000	127560000	30	19	boundary,domain
chr7	127560000	128320000	19	30	
chr7	128320000	128880000	30	19	boundary,domain
chr7	128880000	129320000	19	26	
chr7	129320000	129480000	26	27	boundary,domain
chr7	129480000	130040000	27	30	boundary,domain
chr7	130040000	130840000	30	30	domain
chr7	130840000	131520000	30	28	domain
chr7	131520000	132640000	28	22	
chr7	132640000	134400000	22	30	
chr7	134400000	134600000	30	26	boundary,domain
chr7	134600000	134960000	26	18	domain
chr7	134960000	135240000	18	30	
chr7	135240000	135680000	30	30	boundary,domain
chr7	135680000	136040000	30	30	boundary,domain
chr7	136040000	137600000	30	30	
chr7	137600000	138040000	30	18	
chr7	138040000	138880000	18	23	
chr7	138880000	139040000	23	29	
chr7	139040000	139440000	29	13	
chr7	139440000	140040000	13	14	domain
chr7	140040000	140480000	14	30	domain
chr7	140480000	140680000	30	30	boundary,domain
chr7	140680000	141040000	30	12	domain
chr7	141040000	141800000	12	30	domain
chr7	141800000	142400000	30	21	boundary,domain
chr7	142400000	142520000	21	9	
chr7	142520000	143000000	9	6	domain
chr7	143000000	143520000	6	30	domain
chr7	143520000	143840000	30	30	gap
chr7	143840000	144240000	30	30	domain
chr7	144240000	144320000	30	30	gap
chr7	144320000	145040000	30	14	domain
chr7	145040000	146120000	14	9	domain
chr7	146120000	148240000	9	28	domain
chr7	148240000	149000000	28	13	boundary,domain
chr7	149000000	149120000	13	30	boundary,domain
chr7	149120000	149640000	30	18	boundary,domain
chr7	149640000	149840000	18	30	boundary,domain
chr7	149840000	150280000	30	18	boundary,domain
chr7	150280000	150440000	18	10	boundary,domain
chr7	150440000	151000000	10	11	
chr7	151000000	151280000	11	30	boundary,domain
chr7	151280000	151800000	30	25	boundary,domain
chr7	151800000	152080000	25	27	boundary,domain
chr7	152080000	152880000	27	30	domain
chr7	152880000	154800000	30	30	domain
chr7	154800000	155400000	30	12	domain
chr7	155400000	155800000	12	26	boundary,domain
chr7	155800000	156520000	26	11	domain
chr7	156520000	156880000	11	26	boundary,domain
chr7	156880000	157440000	26	30	boundary,domain
chr7	157440000	158560000	30	13	
chr7	158560000	159000000	13	10	domain
chr7	159000000	159345973	10	30	domain
chr8	40000	200000	30	30	gap
chr8	200000	2240000	30	30	domain
chr8	2240000	2480000	30	30	gap
chr8	2480000	6200000	30	18	domain
chr8	6200000	7160000	18	30	
chr8	7160000	8120000	30	30	gap
chr8	8120000	8720000	30	13	domain
chr8	8720000	9040000	13	20	
chr8	9040000	9160000	20	20	boundary,domain
chr8	9160000	9880000	20	30	
chr8	9880000	10400000	30	27	domain
chr8	10400000	10840000	27	26	boundary,domain
chr8	10840000	11320000	26	15	
chr8	11320000	12040000	15	30	domain
chr8	12040000	12480000	30	30	gap
chr8	12480000	13040000	30	11	domain
chr8	13040000	13680000	11	27	domain
chr8	13680000	17160000	27	30	
chr8	17160000	17320000	30	5	
chr8	17320000	17920000	5	14	domain
chr8	17920000	18080000	14	19	boundary,domain
chr8	18080000	18880000	19	30	domain
chr8	18880000	19320000	30	14	domain
chr8	19320000	19800000	14	10	domain
chr8	19800000	20200000	10	30	domain
chr8	20200000	20400000	30	30	boundary,domain
chr8	20400000	21880000	30	30	domain
chr8	21880000	22200000	30	30	boundary,domain
chr8	22200000	22400000	30	10	boundary,domain
chr8	22400000	22600000	10	27	
chr8	22600000	23040000	27	30	domain
chr8	23040000	23440000	30	30	boundary,domain
chr8	23440000	23760000	30	29	
chr8	23760000	24480000	29	14	domain
chr8	24480000	25080000	14	30	domain
chr8	25080000	26120000	30	15	
chr8	26120000	26560000	15	3	domain
chr8	26560000	26680000	3	15	
chr8	26680000	27280000	15	30	domain
chr8	27280000	27800000	30	30	boundary,domain
chr8	27800000	28000000	30	26	
chr8	28000000	28320000	26	30	boundary,domain
chr8	28320000	28440000	30	26	
chr8	28440000	28600000	26	30	boundary,domain
chr8	28600000	28800000	30	30	boundary,domain
chr8	28800000	29320000	30	25	boundary,domain
chr8	29320000	30080000	25	7	domain
chr8	30080000	30160000	7	30	
chr8	30160000	30640000	30	30	boundary,domain
chr8	30640000	31200000	30	30	boundary,domain
chr8	31200000	32520000	30	18	
chr8	32520000	33160000	18	12	domain
chr8	33160000	33400000	12	21	
chr8	33400000	33680000	21	30	
chr8	33680000	36160000	30	12	domain
chr8	36160000	36800000	12	29	domain
chr8	36800000	37760000	29	30	boundary,domain
chr8	37760000	37920000	30	23	
chr8	37920000	38760000	23	30	
chr8	38760000	39040000	30	30	boundary,domain
chr8	39040000	39880000	30	27	domain
chr8	39880000	40000000	27	24	
chr8	40000000	40240000	24	30	boundary,domain
chr8	40240000	41080000	30	24	domain
chr8	41080000	41400000	24	26	
chr8	41400000	41640000	26	20	boundary,domain
chr8	41640000	41920000	20	30	boundary,domain
chr8	41920000	42160000	30	23	boundary,domain
chr8	42160000	42400000	23	27	domain
chr8	42400000	42680000	27	16	boundary,domain
chr8	42680000	42840000	16	9	domain
chr8	42840000	43080000	9	10	boundary,domain
chr8	43080000	43600000	10	30	domain
chr8	43600000	46200000	30	30	gap
chr8	46200000	46880000	30	12	
chr8	46880000	47200000	12	21	
chr8	47200000	47800000	21	13	domain
chr8	47800000	48080000	13	30	
chr8	48080000	48920000	30	20	domain
chr8	48920000	51560000	20	13	domain
chr8	51560000	52080000	13	30	
chr8	52080000	52520000	30	28	
chr8	52520000	53600000	28	9	
chr8	53600000	53720000	9	4	
chr8	53720000	54200000	4	30	domain
chr8	54200000	54520000	30	26	
chr8	54520000	55720000	26	12	boundary,domain
chr8	55720000	56240000	12	30	
chr8	56240000	56960000	30	13	domain
chr8	56960000	57160000	13	23	boundary,domain
chr8	57160000	57400000	23	30	boundary,domain
chr8	57400000	57960000	30	11	domain
chr8	57960000	58440000	11	12	domain
chr8	58440000	58680000	12	30	
chr8	58680000	59960000	30	7	domain
chr8	59960000	60400000	7	30	boundary,domain
chr8	60400000	61120000	30	19	domain
chr8	61120000	61640000	19	30	
chr8	61640000	61720000	30	25	
chr8	61720000	63120000	25	27	
chr8	63120000	63360000	27	30	
chr8	63360000	64400000	30	25	domain
chr8	64400000	65600000	25	30	domain
chr8	65600000	66440000	30	30	boundary,domain
chr8	66440000	66680000	30	28	boundary,domain
chr8	66680000	67320000	28	24	
chr8	67320000	67520000	24	25	boundary,domain
chr8	67520000	67800000	25	30	boundary,domain
chr8	67800000	68520000	30	28	boundary,domain
chr8	68520000	69640000	28	30	domain
chr8	69640000	70120000	30	12	
chr8	70120000	70680000	12	30	domain
chr8	70680000	71800000	30	13	boundary,domain
chr8	71800000	72280000	13	30	domain
chr8	72280000	73000000	30	29	domain
chr8	73000000	73240000	29	30	boundary,domain
chr8	73240000	74080000	30	30	domain
chr8	74080000	74360000	30	30	boundary,domain
chr8	74360000	74920000	30	25	domain
chr8	74920000	75120000	25	10	boundary,domain
chr8	75120000	75280000	10	29	boundary,domain
chr8	75280000	76320000	29	30	domain
chr8	76320000	77400000	30	16	domain
chr8	77400000	78400000	16	29	
chr8	78400000	79000000	29	12	
chr8	79000000	79600000	12	30	domain
chr8	79600000	80240000	30	13	
chr8	80240000	80600000	13	24	domain
chr8	80600000	81760000	24	30	
chr8	81760000	81920000	30	29	
chr8	81920000	82280000	29	3	boundary,domain
chr8	82280000	82480000	3	25	
chr8	82480000	84600000	25	25	
chr8	84600000	85120000	25	12	domain
chr8	85120000	85680000	12	30	
chr8	85680000	85840000	30	30	gap
chr8	85840000	86400000	30	11	domain
chr8	86400000	86640000	11	16	boundary,domain
chr8	86640000	86840000	16	20	
chr8	86840000	89680000	20	30	domain
chr8	89680000	90000000	30	11	domain
chr8	90000000	90960000	11	27	domain
chr8	90960000	91080000	27	3	
chr8	91080000	91240000	3	28	boundary,domain
chr8	91240000	91360000	28	11	
chr8	91360000	92040000	11	6	
chr8	92040000	93680000	6	30	domain
chr8	93680000	94000000	30	30	boundary,domain
chr8	94000000	94600000	30	23	boundary,domain
chr8	94600000	94720000	23	30	boundary,domain
chr8	94720000	95280000	30	30	boundary,domain
chr8	95280000	96240000	30	30	domain
chr8	96240000	97560000	30	30	
chr8	97560000	97720000	30	21	boundary,domain
chr8	97720000	98120000	21	30	boundary,domain
chr8	98120000	98520000	30	30	boundary,domain
chr8	98520000	99920000	30	10	domain
chr8	99920000	100120000	10	30	
chr8	100120000	100560000	30	30	boundary,domain
chr8	100560000	101320000	30	30	boundary,domain
chr8	101320000	101640000	30	15	boundary,domain
chr8	101640000	102240000	15	29	domain
chr8	102240000	102640000	29	28	boundary,domain
chr8	102640000	102840000	28	30	boundary,domain
chr8	102840000	103040000	30	30	
chr8	103040000	103600000	30	30	boundary,domain
chr8	103600000	104240000	30	3	
chr8	104240000	104440000	3	16	
chr8	104440000	104800000	16	26	domain
chr8	104800000	105840000	26	30	domain
chr8	105840000	106680000	30	17	domain
chr8	106680000	106920000	17	24	
chr8	106920000	107800000	24	29	domain
chr8	107800000	108720000	29	22	domain
chr8	108720000	108840000	22	18	
chr8	108840000	109320000	18	13	domain
