chr20	30800000	31000000	30	30	domain
chr20	31000000	31240000	30	30	gap
chr20	31240000	32840000	30	30	
chr20	32840000	33360000	30	30	boundary,domain
chr20	33360000	34160000	30	30	domain
chr20	34160000	34520000	30	19	boundary,domain
chr20	34520000	34800000	19	30	boundary,domain
chr20	34800000	35320000	30	28	domain
chr20	35320000	35440000	28	30	
chr20	35440000	35680000	30	21	boundary,domain
chr20	35680000	35960000	21	30	boundary,domain
chr20	35960000	36160000	30	25	boundary,domain
chr20	36160000	36480000	25	17	domain
chr20	36480000	36960000	17	27	domain
chr20	36960000	37080000	27	9	
chr20	37080000	37560000	9	30	boundary,domain
chr20	37560000	38440000	30	28	domain
chr20	38440000	38600000	28	17	boundary,domain
chr20	38600000	39080000	17	30	boundary,domain
chr20	39080000	40680000	30	23	domain
chr20	40680000	40960000	23	30	boundary,domain
chr20	40960000	41720000	30	30	
chr20	41720000	43400000	30	30	domain
chr20	43400000	44120000	30	30	
chr20	44120000	44200000	30	18	
chr20	44200000	44680000	18	29	boundary,domain
chr20	44680000	44960000	29	29	boundary,domain
chr20	44960000	45320000	29	30	boundary,domain
chr20	45320000	45440000	30	14	boundary,domain
chr20	45440000	45800000	14	30	domain
chr20	45800000	45960000	30	30	
chr20	45960000	46480000	30	30	boundary,domain
chr20	46480000	46720000	30	30	boundary,domain
chr20	46720000	47200000	30	30	boundary,domain
chr20	47200000	47400000	30	13	boundary,domain
chr20	47400000	47640000	13	30	boundary,domain
chr20	47640000	48640000	30	30	domain
chr20	48640000	48960000	30	25	boundary,domain
chr20	48960000	49040000	25	10	boundary,domain
chr20	49040000	49280000	10	30	
chr20	49280000	49520000	30	18	boundary,domain
chr20	49520000	49920000	18	30	domain
chr20	49920000	50080000	30	30	
chr20	50080000	50800000	30	29	
chr20	50800000	52200000	29	26	
chr20	52200000	54080000	26	18	
chr20	54080000	54200000	18	17	boundary,domain
chr20	54200000	54680000	17	30	boundary,domain
chr20	54680000	56360000	30	30	domain
chr20	56360000	57360000	30	30	boundary,domain
chr20	57360000	57600000	30	28	boundary,domain
chr20	57600000	59560000	28	30	domain
chr20	59560000	59960000	30	27	boundary,domain
chr20	59960000	61920000	27	30	domain
chr20	61920000	62160000	30	24	boundary,domain
chr20	62160000	62840000	24	30	boundary,domain
chr20	62840000	63040000	30	16	boundary,domain
chr20	63040000	63440000	16	25	boundary,domain
chr20	63440000	64080000	25	30	
chr20	64080000	64360000	30	30	
chr21	5000000	9720000	30	30	gap
chr21	9720000	10040000	30	30	domain
chr21	10040000	10320000	30	30	gap
chr21	10320000	10800000	30	30	domain
chr21	10800000	12960000	30	30	gap
chr21	12960000	13160000	30	30	domain
chr21	13160000	13200000	30	30	gap
chr21	13200000	13600000	30	30	domain
chr21	13600000	13800000	30	30	gap
chr21	13800000	15600000	30	30	domain
chr21	15600000	15880000	30	27	boundary,domain
chr21	15880000	17360000	27	30	domain
chr21	17360000	17640000	30	30	boundary,domain
chr21	17640000	17960000	30	26	boundary,domain
chr21	17960000	18240000	26	30	boundary,domain
chr21	18240000	20920000	30	27	
chr21	20920000	22920000	27	9	boundary
chr21	22920000	23840000	9	11	domain
chr21	23840000	24000000	11	19	boundary,domain
chr21	24000000	25400000	19	30	domain
chr21	25400000	25600000	30	30	boundary,domain
chr21	25600000	25760000	30	26	boundary,domain
chr21	25760000	26760000	26	30	
chr21	26760000	28920000	30	15	domain
chr21	28920000	29440000	15	30	domain
chr21	29440000	31080000	30	30	domain
chr21	31080000	31640000	30	30	boundary,domain
chr21	31640000	32280000	30	30	boundary,domain
chr21	32280000	32640000	30	30	boundary,domain
chr21	32640000	34400000	30	30	
chr21	34400000	34480000	30	30	gap
chr21	34480000	36040000	30	25	domain
chr21	36040000	36400000	25	30	boundary,domain
chr21	36400000	36960000	30	27	domain
chr21	36960000	37160000	27	17	boundary,domain
chr21	37160000	37680000	17	30	boundary,domain
chr21	37680000	39480000	30	30	domain
chr21	39480000	41800000	30	26	
chr21	41800000	43080000	26	30	domain
chr21	43080000	43160000	30	30	gap
chr21	43160000	43400000	30	30	domain
chr21	43400000	43560000	30	30	gap
chr21	43560000	44120000	30	30	domain
chr21	44120000	44240000	30	30	gap
chr21	44240000	45520000	30	28	
chr21	45520000	45960000	28	30	boundary,domain
chr21	45960000	46709983	30	30	
chr22	10480000	16520000	30	30	gap
chr22	16520000	18200000	30	30	domain
chr22	18200000	18880000	30	30	gap
chr22	18880000	19960000	30	24	
chr22	19960000	21120000	24	30	
chr22	21120000	21520000	30	30	gap
chr22	21520000	23280000	30	30	boundary,domain
chr22	23280000	23960000	30	30	boundary,domain
chr22	23960000	24280000	30	25	boundary,domain
chr22	24280000	24600000	25	30	boundary,domain
chr22	24600000	24760000	30	24	boundary,domain
chr22	24760000	25080000	24	21	boundary,domain
chr22	25080000	25200000	21	22	boundary,domain
chr22	25200000	27840000	22	30	domain
chr22	27840000	28000000	30	29	
chr22	28000000	29280000	29	30	
chr22	29280000	29560000	30	30	
chr22	29560000	30280000	30	19	
chr22	30280000	30440000	19	30	boundary,domain
chr22	30440000	31400000	30	29	boundary,domain
chr22	31400000	31640000	29	30	boundary,domain
chr22	31640000	31960000	30	30	boundary,domain
chr22	31960000	33240000	30	26	domain
chr22	33240000	35280000	26	30	domain
chr22	35280000	36280000	30	29	
chr22	36280000	36520000	29	30	boundary,domain
chr22	36520000	37240000	30	30	domain
chr22	37240000	37520000	30	30	boundary,domain
chr22	37520000	37800000	30	15	boundary,domain
chr22	37800000	38720000	15	30	
chr22	38720000	39160000	30	18	boundary,domain
chr22	39160000	39520000	18	30	boundary,domain
chr22	39520000	40360000	30	30	
chr22	40360000	40680000	30	22	boundary,domain
chr22	40680000	40920000	22	28	boundary,domain
chr22	40920000	41280000	28	30	boundary,domain
chr22	41280000	41680000	30	30	boundary,domain
chr22	41680000	41920000	30	30	boundary,domain
chr22	41920000	42600000	30	30	
chr22	42600000	42880000	30	15	boundary,domain
chr22	42880000	43200000	15	30	
chr22	43200000	43360000	30	30	
chr22	43360000	44680000	30	30	domain
chr22	44680000	45160000	30	17	boundary,domain
chr22	45160000	46120000	17	24	boundary,domain
chr22	46120000	46320000	24	30	boundary,domain
chr22	46320000	46600000	30	29	boundary,domain
chr22	46600000	46760000	29	30	boundary,domain
chr22	46760000	47200000	30	21	boundary,domain
chr22	47200000	49360000	21	14	domain
chr22	49360000	50818468	14	30	domain
chr3	0	400000	30	30	domain
chr3	400000	920000	30	23	boundary,domain
chr3	920000	1040000	23	30	boundary,domain
chr3	1040000	2200000	30	25	domain
chr3	2200000	3200000	25	30	domain
chr3	3200000	4320000	30	30	domain
chr3	4320000	5240000	30	30	
chr3	5240000	8680000	30	30	
chr3	8680000	9320000	30	30	boundary,domain
chr3	9320000	10320000	30	30	
chr3	10320000	10760000	30	30	boundary,domain
chr3	10760000	10920000	30	2	
chr3	10920000	11360000	2	30	
chr3	11360000	11840000	30	27	domain
chr3	11840000	12520000	27	30	domain
chr3	12520000	12840000	30	27	boundary,domain
chr3	12840000	13000000	27	30	boundary,domain
chr3	13000000	13480000	30	30	
chr3	13480000	13640000	30	30	boundary,domain
chr3	13640000	13880000	30	30	boundary,domain
chr3	13880000	14200000	30	30	boundary,domain
chr3	14200000	14640000	30	14	
chr3	14640000	14960000	14	30	boundary,domain
chr3	14960000	15080000	30	29	
chr3	15080000	15440000	29	21	boundary,domain
chr3	15440000	15600000	21	30	boundary,domain
chr3	15600000	16280000	30	30	domain
chr3	16280000	16560000	30	30	
chr3	16560000	17240000	30	30	
chr3	17240000	17400000	30	25	
chr3	17400000	18520000	25	6	
chr3	18520000	19040000	6	30	
chr3	19040000	19880000	30	30	domain
chr3	19880000	20200000	30	30	boundary,domain
chr3	20200000	22120000	30	30	
chr3	22120000	22960000	30	23	domain
chr3	22960000	23960000	23	30	
chr3	23960000	24720000	30	30	domain
chr3	24720000	25600000	30	30	domain
chr3	25600000	25920000	30	25	boundary,domain
chr3	25920000	27280000	25	30	boundary,domain
chr3	27280000	28360000	30	30	domain
chr3	28360000	28680000	30	12	
chr3	28680000	30000000	12	30	domain
chr3	30000000	30760000	30	30	domain
chr3	30760000	31560000	30	30	domain
chr3	31560000	31800000	30	19	boundary,domain
chr3	31800000	32160000	19	30	boundary,domain
chr3	32160000	32480000	30	30	boundary,domain
chr3	32480000	32680000	30	30	boundary,domain
chr3	32680000	32960000	30	28	boundary,domain
chr3	32960000	33120000	28	30	boundary,domain
chr3	33120000	33400000	30	30	boundary,domain
chr3	33400000	33640000	30	10	boundary,domain
chr3	33640000	33840000	10	30	boundary,domain
chr3	33840000	35960000	30	30	domain
chr3	35960000	36720000	30	30	domain
chr3	36720000	37000000	30	30	boundary,domain
chr3	37000000	37320000	30	30	boundary,domain
chr3	37320000	37840000	30	30	domain
chr3	37840000	38000000	30	30	boundary,domain
chr3	38000000	38520000	30	30	domain
chr3	38520000	39080000	30	30	boundary,domain
chr3	39080000	39400000	30	30	boundary,domain
chr3	39400000	39520000	30	22	boundary,domain
chr3	39520000	40320000	22	30	
chr3	40320000	40440000	30	4	
chr3	40440000	40560000	4	26	
chr3	40560000	41880000	26	30	domain
chr3	41880000	42200000	30	30	boundary,domain
chr3	42200000	42560000	30	26	boundary,domain
chr3	42560000	42880000	26	30	boundary,domain
chr3	42880000	44280000	30	29	domain
chr3	44280000	44480000	29	16	boundary,domain
chr3	44480000	45000000	16	30	boundary,domain
chr3	45000000	46440000	30	30	
chr3	46440000	46680000	30	25	boundary,domain
chr3	46680000	46920000	25	30	boundary,domain
chr3	46920000	47400000	30	29	boundary,domain
chr3	47400000	47800000	29	30	boundary,domain
chr3	47800000	48200000	30	30	boundary,domain
chr3	48200000	48680000	30	30	boundary,domain
chr3	48680000	48960000	30	5	
chr3	48960000	49040000	5	28	
chr3	49040000	49480000	28	30	boundary,domain
chr3	49480000	49680000	30	30	boundary,domain
chr3	49680000	50120000	30	30	boundary,domain
chr3	50120000	50320000	30	30	
chr3	50320000	50600000	30	30	
chr3	50600000	51480000	30	14	
chr3	51480000	51720000	14	27	
chr3	51720000	51920000	27	30	
chr3	51920000	52160000	30	30	boundary,domain
chr3	52160000	52480000	30	30	boundary,domain
chr3	52480000	52720000	30	30	
chr3	52720000	53120000	30	26	boundary,domain
chr3	53120000	53240000	26	27	
chr3	53240000	53920000	27	30	boundary,domain
chr3	53920000	54400000	30	20	boundary,domain
chr3	54400000	56320000	20	30	domain
chr3	56320000	56560000	30	30	boundary,domain
chr3	56560000	57000000	30	20	boundary,domain
chr3	57000000	57960000	20	25	
chr3	57960000	58320000	25	25	boundary,domain
chr3	58320000	58560000	25	27	boundary,domain
chr3	58560000	62200000	27	30	
chr3	62200000	62320000	30	22	
chr3	62320000	62600000	22	30	boundary,domain
chr3	62600000	63840000	30	30	domain
chr3	63840000	64000000	30	30	boundary,domain
chr3	64000000	64480000	30	30	boundary,domain
chr3	64480000	65760000	30	30	domain
chr3	65760000	66240000	30	30	boundary,domain
chr3	66240000	66920000	30	26	
chr3	66920000	69000000	26	28	boundary,domain
chr3	69000000	69320000	28	10	boundary,domain
chr3	69320000	69680000	10	17	boundary,domain
chr3	69680000	70000000	17	30	boundary,domain
chr3	70000000	71680000	30	30	domain
chr3	71680000	73080000	30	30	
chr3	73080000	73480000	30	27	boundary,domain
chr3	73480000	73840000	27	30	boundary,domain
chr3	73840000	75200000	30	30	domain
chr3	75200000	75680000	30	30	
chr3	75680000	78640000	30	30	
chr3	78640000	79520000	30	30	domain
chr3	79520000	80720000	30	28	domain
chr3	80720000	81280000	28	29	boundary,domain
chr3	81280000	85600000	29	19	domain
chr3	85600000	86680000	19	30	boundary,domain
chr3	86680000	86960000	30	3	boundary,domain
chr3	86960000	87280000	3	30	boundary,domain
chr3	87280000	88200000	30	30	domain
chr3	88200000	90320000	30	30	domain
chr3	90320000	91280000	30	30	gap
chr3	91280000	91520000	30	30	domain
chr3	91520000	93800000	30	30	gap
chr3	93800000	96840000	30	30	domain
chr3	96840000	97760000	30	29	
chr3	97760000	98040000	29	30	boundary,domain
chr3	98040000	98360000	30	22	boundary,domain
chr3	98360000	98800000	22	13	boundary,domain
chr3	98800000	99800000	13	30	
chr3	99800000	100320000	30	29	
chr3	100320000	100600000	29	16	boundary,domain
chr3	100600000	101760000	16	30	
chr3	101760000	102240000	30	16	
chr3	102240000	102560000	16	19	domain
chr3	102560000	105560000	19	26	boundary,domain
chr3	105560000	107160000	26	30	
chr3	107160000	107560000	30	14	boundary,domain
chr3	107560000	107640000	14	3	boundary,domain
chr3	107640000	108480000	3	30	domain
chr3	108480000	109240000	30	22	
chr3	109240000	111600000	22	30	domain
chr3	111600000	112080000	30	30	
chr3	112080000	112560000	30	30	boundary,domain
chr3	112560000	113000000	30	30	domain
chr3	113000000	113720000	30	30	domain
chr3	113720000	114120000	30	27	
chr3	114120000	114320000	27	25	
chr3	114320000	115840000	25	30	domain
chr3	115840000	116760000	30	26	
chr3	116760000	117720000	26	6	
chr3	117720000	118880000	6	30	domain
chr3	118880000	119120000	30	30	
chr3	119120000	119440000	30	12	boundary,domain
chr3	119440000	119800000	12	30	boundary,domain
chr3	119800000	120240000	30	17	domain
chr3	120240000	120560000	17	30	boundary,domain
chr3	120560000	121520000	30	30	
chr3	121520000	122360000	30	30	domain
chr3	122360000	123280000	30	30	domain
chr3	123280000	123600000	30	30	boundary,domain
chr3	123600000	123960000	30	15	boundary,domain
chr3	123960000	124560000	15	30	domain
chr3	124560000	124920000	30	27	boundary,domain
chr3	124920000	125760000	27	13	
chr3	125760000	125920000	13	27	boundary,domain
chr3	125920000	126480000	27	30	boundary,domain
chr3	126480000	127560000	30	30	domain
chr3	127560000	128120000	30	27	
chr3	128120000	128400000	27	19	boundary,domain
chr3	128400000	128640000	19	30	boundary,domain
chr3	128640000	128880000	30	30	boundary,domain
chr3	128880000	129320000	30	30	boundary,domain
chr3	129320000	129600000	30	23	boundary,domain
chr3	129600000	130120000	23	30	boundary,domain
chr3	130120000	132240000	30	25	
chr3	132240000	132400000	25	30	
chr3	132400000	132680000	30	30	
chr3	132680000	133640000	30	30	
chr3	133640000	134560000	30	30	boundary,domain
chr3	134560000	135920000	30	14	domain
chr3	135920000	136040000	14	30	
chr3	136040000	137040000	30	30	domain
chr3	137040000	138040000	30	30	domain
chr3	138040000	138960000	30	30	domain
chr3	138960000	139360000	30	30	boundary,domain
chr3	139360000	140880000	30	30	
chr3	140880000	141240000	30	30	boundary,domain
chr3	141240000	141560000	30	14	boundary,domain
chr3	141560000	141960000	14	30	boundary,domain
chr3	141960000	142520000	30	18	
chr3	142520000	142800000	18	14	
chr3	142800000	143040000	14	30	boundary,domain
chr3	143040000	143800000	30	28	boundary,domain
chr3	143800000	145800000	28	20	domain
chr3	145800000	146040000	20	25	
chr3	146040000	146200000	25	22	boundary,domain
chr3	146200000	146360000	22	10	boundary,domain
chr3	146360000	146640000	10	30	boundary,domain
chr3	146640000	148720000	30	20	
chr3	148720000	148960000	20	30	
chr3	148960000	149320000	30	29	boundary,domain
chr3	149320000	149480000	29	30	boundary,domain
chr3	149480000	149920000	30	29	
chr3	149920000	150240000	29	24	boundary,domain
chr3	150240000	150520000	24	30	boundary,domain
chr3	150520000	150880000	30	9	boundary,domain
chr3	150880000	151160000	9	30	
chr3	151160000	151320000	30	27	boundary,domain
chr3	151320000	151920000	27	30	
chr3	151920000	152480000	30	30	domain
chr3	152480000	153000000	30	30	boundary,domain
chr3	153000000	154000000	30	30	domain
chr3	154000000	154280000	30	30	boundary,domain
chr3	154280000	155360000	30	30	domain
chr3	155360000	155760000	30	25	boundary,domain
chr3	155760000	155960000	25	30	
chr3	155960000	157160000	30	30	domain
chr3	157160000	157520000	30	27	boundary,domain
chr3	157520000	158800000	27	29	
chr3	158800000	159840000	29	30	domain
chr3	159840000	160000000	30	27	
chr3	160000000	160520000	27	30	boundary,domain
chr3	160520000	161480000	30	29	domain
chr3	161480000	162800000	29	30	
chr3	162800000	162920000	30	30	gap
chr3	162920000	165200000	30	30	domain
chr3	165200000	167360000	30	30	domain
chr3	167360000	167920000	30	11	boundary,domain
chr3	167920000	168040000	11	26	boundary,domain
chr3	168040000	168160000	26	30	
chr3	168160000	169760000	30	30	domain
chr3	169760000	170160000	30	14	
chr3	170160000	170880000	14	30	domain
chr3	170880000	172480000	30	19	
chr3	172480000	172760000	19	29	
chr3	172760000	176480000	29	30	
chr3	176480000	176960000	30	29	boundary,domain
chr3	176960000	178400000	29	30	domain
chr3	178400000	179000000	30	30	domain
chr3	179000000	179360000	30	18	boundary,domain
chr3	179360000	179600000	18	30	
chr3	179600000	180640000	30	30	domain
chr3	180640000	181200000	30	30	boundary,domain
chr3	181200000	182720000	30	30	
chr3	182720000	183080000	30	27	boundary,domain
chr3	183080000	183400000	27	30	boundary,domain
chr3	183400000	183840000	30	30	boundary,domain
chr3	183840000	184360000	30	30	boundary,domain
chr3	184360000	184560000	30	30	boundary,domain
chr3	184560000	184840000	30	28	boundary,domain
chr3	184840000	185360000	28	26	domain
chr3	185360000	185600000	26	30	boundary,domain
chr3	185600000	185920000	30	30	
chr3	185920000	186560000	30	30	domain
chr3	186560000	186800000	30	30	boundary,domain
chr3	186800000	187200000	30	30	boundary,domain
chr3	187200000	187720000	30	30	boundary,domain
chr3	187720000	189240000	30	30	domain
chr3	189240000	189960000	30	30	domain
chr3	189960000	190480000	30	26	domain
chr3	190480000	190800000	26	29	boundary,domain
chr3	190800000	191080000	29	30	
chr3	191080000	192480000	30	30	domain
chr3	192480000	192800000	30	28	boundary,domain
chr3	192800000	193640000	28	30	domain
chr3	193640000	194320000	30	29	
chr3	194320000	195600000	29	30	
chr3	195600000	196000000	30	30	
chr3	196000000	196200000	30	29	boundary,domain
chr3	196200000	196560000	29	30	boundary,domain
chr3	196560000	196720000	30	20	boundary,domain
chr3	196720000	196960000	20	24	boundary,domain
chr3	196960000	198240000	24	30	
chr4	0	680000	30	30	boundary,domain
chr4	680000	1040000	30	27	
chr4	1040000	1360000	27	13	boundary,domain
chr4	1360000	1680000	13	30	boundary,domain
chr4	1680000	2200000	30	27	boundary,domain
chr4	2200000	2760000	27	30	
chr4	2760000	3040000	30	16	boundary
chr4	3040000	3520000	16	30	
chr4	3520000	3960000	30	30	boundary,domain
chr4	3960000	4240000	30	30	boundary,domain
chr4	4240000	4360000	30	23	boundary,domain
chr4	4360000	5840000	23	25	domain
chr4	5840000	6200000	25	25	
chr4	6200000	6560000	25	19	boundary,domain
chr4	6560000	7120000	19	26	domain
chr4	7120000	9160000	26	30	domain
chr4	9160000	9360000	30	30	gap
chr4	9360000	10440000	30	11	domain
chr4	10440000	12680000	11	30	domain
chr4	12680000	13640000	30	30	
chr4	13640000	15440000	30	30	
chr4	15440000	15680000	30	21	boundary,domain
chr4	15680000	16000000	21	20	boundary,domain
chr4	16000000	16280000	20	30	boundary,domain
chr4	16280000	17520000	30	30	
chr4	17520000	17800000	30	30	
chr4	17800000	18040000	30	13	boundary,domain
chr4	18040000	18640000	13	30	domain
chr4	18640000	20760000	30	30	domain
chr4	20760000	21480000	30	30	boundary,domain
chr4	21480000	21760000	30	30	boundary,domain
chr4	21760000	22880000	30	30	
chr4	22880000	24440000	30	30	domain
chr4	24440000	25160000	30	30	boundary,domain
chr4	25160000	25400000	30	30	boundary,domain
chr4	25400000	25800000	30	9	
chr4	25800000	27040000	9	30	
chr4	27040000	27640000	30	30	boundary,domain
chr4	27640000	30680000	30	30	
chr4	30680000	31720000	30	30	domain
chr4	31720000	36280000	30	30	domain
chr4	36280000	37440000	30	28	domain
chr4	37440000	37560000	28	19	boundary,domain
chr4	37560000	37800000	19	19	boundary,domain
chr4	37800000	38080000	19	30	
chr4	38080000	38760000	30	20	domain
chr4	38760000	38880000	20	21	boundary,domain
chr4	38880000	39200000	21	28	boundary,domain
chr4	39200000	39440000	28	30	boundary,domain
chr4	39440000	40000000	30	30	domain
chr4	40000000	40320000	30	30	boundary,domain
chr4	40320000	40920000	30	30	boundary,domain
chr4	40920000	41240000	30	30	boundary,domain
chr4	41240000	41680000	30	30	boundary,domain
chr4	41680000	41960000	30	30	boundary,domain
chr4	41960000	42280000	30	15	boundary,domain
chr4	42280000	42560000	15	30	boundary,domain
chr4	42560000	42880000	30	15	boundary,domain
chr4	42880000	44720000	15	30	
chr4	44720000	46320000	30	18	domain
chr4	46320000	46720000	18	26	domain
chr4	46720000	47440000	26	28	boundary,domain
chr4	47440000	47640000	28	30	boundary,domain
chr4	47640000	47960000	30	28	boundary,domain
chr4	47960000	48120000	28	27	boundary,domain
chr4	48120000	49320000	27	30	
chr4	49320000	49480000	30	30	gap
chr4	49480000	49720000	30	30	domain
chr4	49720000	51800000	30	30	gap
chr4	51800000	53000000	30	30	domain
chr4	53000000	54280000	30	30	domain
chr4	54280000	54960000	30	30	domain
chr4	54960000	55360000	30	30	boundary,domain
chr4	55360000	55880000	30	30	boundary,domain
chr4	55880000	56440000	30	27	domain
chr4	56440000	57000000	27	30	
chr4	57000000	58880000	30	30	
chr4	58880000	58920000	30	30	gap
chr4	58920000	60200000	30	24	domain
chr4	60200000	62720000	24	28	domain
chr4	62720000	64600000	28	30	
chr4	64600000	67440000	30	30	domain
chr4	67440000	67720000	30	26	boundary,domain
chr4	67720000	68240000	26	30	domain
chr4	68240000	68520000	30	30	domain
chr4	68520000	68600000	30	30	gap
chr4	68600000	69320000	30	30	
chr4	69320000	69640000	30	30	boundary,domain
chr4	69640000	70560000	30	30	domain
chr4	70560000	71720000	30	30	domain
chr4	71720000	72280000	30	30	domain
chr4	72280000	73040000	30	30	
chr4	73040000	73280000	30	30	boundary,domain
chr4	73280000	74160000	30	30	
chr4	74160000	74320000	30	26	boundary,domain
chr4	74320000	74760000	26	28	boundary,domain
chr4	74760000	75600000	28	18	
chr4	75600000	75880000	18	30	
chr4	75880000	76120000	30	30	
chr4	76120000	77040000	30	30	
chr4	77040000	77160000	30	20	boundary,domain
chr4	77160000	77360000	20	30	
chr4	77360000	77600000	30	13	boundary,domain
chr4	77600000	78920000	13	30	boundary,domain
chr4	78920000	80200000	30	24	domain
chr4	80200000	81080000	24	30	
chr4	81080000	81400000	30	30	boundary,domain
chr4	81400000	82320000	30	30	domain
chr4	82320000	82840000	30	30	
chr4	82840000	83040000	30	30	boundary,domain
chr4	83040000	83280000	30	30	boundary,domain
chr4	83280000	83480000	30	30	boundary,domain
chr4	83480000	83640000	30	28	boundary,domain
chr4	83640000	84560000	28	30	domain
chr4	84560000	85000000	30	30	boundary,domain
chr4	85000000	86240000	30	29	
chr4	86240000	86480000	29	25	
chr4	86480000	86920000	25	30	domain
chr4	86920000	87120000	30	28	boundary,domain
chr4	87120000	87240000	28	30	boundary,domain
chr4	87240000	87480000	30	30	boundary,domain
chr4	87480000	87640000	30	8	boundary,domain
chr4	87640000	88000000	8	30	boundary,domain
chr4	88000000	88240000	30	30	boundary,domain
chr4	88240000	88520000	30	30	boundary,domain
chr4	88520000	89120000	30	29	
chr4	89120000	89440000	29	28	boundary,domain
chr4	89440000	89920000	28	29	domain
chr4	89920000	90360000	29	30	
chr4	90360000	93760000	30	30	domain
chr4	93760000	94280000	30	30	boundary,domain
chr4	94280000	94600000	30	30	boundary,domain
chr4	94600000	95160000	30	30	
chr4	95160000	98080000	30	30	
chr4	98080000	99080000	30	25	
chr4	99080000	99480000	25	30	
chr4	99480000	99960000	30	30	boundary,domain
chr4	99960000	102320000	30	30	domain
chr4	102320000	103120000	30	29	domain
chr4	103120000	103960000	29	30	
chr4	103960000	104920000	30	23	domain
chr4	104920000	105120000	23	7	boundary,domain
chr4	105120000	105480000	7	30	domain
chr4	105480000	105720000	30	30	boundary,domain
chr4	105720000	106240000	30	30	boundary,domain
chr4	106240000	106960000	30	30	
chr4	106960000	107200000	30	22	boundary,domain
chr4	107200000	107760000	22	30	
chr4	107760000	108000000	30	30	boundary,domain
chr4	108000000	108640000	30	30	
chr4	108640000	109400000	30	30	domain
chr4	109400000	110000000	30	30	
chr4	110000000	110320000	30	17	boundary,domain
chr4	110320000	110560000	17	30	
chr4	110560000	111640000	30	26	domain
chr4	111640000	112080000	26	30	boundary,domain
chr4	112080000	112800000	30	21	
chr4	112800000	113120000	21	26	boundary,domain
chr4	113120000	114720000	26	30	
chr4	114720000	116040000	30	24	
chr4	116040000	116160000	24	4	
chr4	116160000	118280000	4	30	domain
chr4	118280000	118960000	30	30	boundary,domain
chr4	118960000	119320000	30	26	domain
chr4	119320000	119520000	26	30	boundary,domain
chr4	119520000	120080000	30	30	boundary,domain
chr4	120080000	121360000	30	18	
chr4	121360000	121440000	18	5	
chr4	121440000	121840000	5	30	
chr4	121840000	122720000	30	27	
chr4	122720000	122960000	27	27	boundary,domain
chr4	122960000	124320000	27	30	
chr4	124320000	125280000	30	30	domain
chr4	125280000	127600000	30	30	
chr4	127600000	127800000	30	30	boundary,domain
chr4	127800000	128080000	30	13	boundary,domain
chr4	128080000	128880000	13	23	
chr4	128880000	129320000	23	30	boundary,domain
chr4	129320000	132640000	30	30	domain
chr4	132640000	133120000	30	30	boundary,domain
chr4	133120000	134960000	30	21	domain
chr4	134960000	137080000	21	25	domain
chr4	137080000	139000000	25	30	domain
chr4	139000000	139440000	30	24	
chr4	139440000	140360000	24	30	domain
chr4	140360000	140640000	30	17	boundary,domain
chr4	140640000	140880000	17	30	boundary,domain
chr4	140880000	141160000	30	29	boundary,domain
chr4	141160000	142920000	29	24	
chr4	142920000	143200000	24	23	boundary,domain
chr4	143200000	143560000	23	30	domain
chr4	143560000	144120000	30	29	boundary,domain
chr4	144120000	145120000	29	30	domain
chr4	145120000	146240000	30	30	
chr4	146240000	147120000	30	22	
chr4	147120000	147600000	22	30	boundary,domain
chr4	147600000	147880000	30	30	boundary,domain
chr4	147880000	149320000	30	30	domain
chr4	149320000	149920000	30	30	boundary,domain
chr4	149920000	150240000	30	30	boundary,domain
chr4	150240000	151080000	30	30	domain
chr4	151080000	152400000	30	30	domain
chr4	152400000	152800000	30	30	boundary,domain
chr4	152800000	153120000	30	30	boundary,domain
chr4	153120000	153320000	30	17	boundary,domain
chr4	153320000	153640000	17	30	boundary,domain
chr4	153640000	154160000	30	7	
chr4	154160000	154320000	7	30	
chr4	154320000	154560000	30	30	boundary,domain
chr4	154560000	155360000	30	30	
chr4	155360000	155800000	30	26	boundary,domain
chr4	155800000	155960000	26	30	boundary,domain
chr4	155960000	157200000	30	23	
chr4	157200000	158000000	23	30	domain
chr4	158000000	158240000	30	30	boundary,domain
chr4	158240000	158640000	30	30	boundary,domain
chr4	158640000	159480000	30	30	
chr4	159480000	161080000	30	5	domain
chr4	161080000	161240000	5	28	
chr4	161240000	162440000	28	30	
chr4	162440000	163560000	30	30	domain
chr4	163560000	164760000	30	30	domain
chr4	164760000	165120000	30	30	boundary,domain
chr4	165120000	165480000	30	30	boundary,domain
chr4	165480000	168160000	30	30	domain
chr4	168160000	169600000	30	19	
chr4	169600000	169760000	19	20	
chr4	169760000	170120000	20	30	boundary,domain
chr4	170120000	171840000	30	28	
chr4	171840000	172920000	28	30	
chr4	172920000	173280000	30	26	boundary,domain
chr4	173280000	173440000	26	27	
chr4	173440000	174320000	27	27	
chr4	174320000	174720000	27	30	boundary,domain
chr4	174720000	175560000	30	30	domain
chr4	175560000	175920000	30	19	boundary,domain
chr4	175920000	176360000	19	30	boundary,domain
chr4	176360000	177560000	30	19	domain
chr4	177560000	179680000	19	3	domain
chr4	179680000	179840000	3	29	boundary,domain
chr4	179840000	180040000	29	10	boundary,domain
chr4	180040000	180440000	10	12	boundary,domain
chr4	180440000	180640000	12	30	boundary,domain
chr4	180640000	181000000	30	3	
chr4	181000000	181120000	3	17	
chr4	181120000	181560000	17	30	domain
