chr6	55960000	56320000	29	30	boundary,domain
chr6	56320000	56600000	30	30	boundary,domain
chr6	56600000	56880000	30	21	boundary,domain
chr6	56880000	57360000	21	18	domain
chr6	57360000	58240000	18	30	
chr6	58240000	60240000	30	30	gap
chr6	60240000	61000000	30	30	domain
chr6	61000000	61040000	30	30	gap
chr6	61040000	61320000	30	30	domain
chr6	61320000	61520000	30	30	gap
chr6	61520000	62840000	30	30	domain
chr6	62840000	62880000	30	30	gap
chr6	62880000	63840000	30	20	
chr6	63840000	65520000	20	4	domain
chr6	65520000	65600000	4	8	
chr6	65600000	66880000	8	27	
chr6	66880000	68560000	27	30	domain
chr6	68560000	69720000	30	15	domain
chr6	69720000	70200000	15	30	domain
chr6	70200000	71040000	30	30	domain
chr6	71040000	71360000	30	27	boundary,domain
chr6	71360000	71600000	27	3	boundary,domain
chr6	71600000	72400000	3	30	
chr6	72400000	73440000	30	28	
chr6	73440000	73720000	28	30	boundary,domain
chr6	73720000	75240000	30	30	domain
chr6	75240000	75880000	30	30	
chr6	75880000	76680000	30	14	domain
chr6	76680000	77480000	14	30	domain
chr6	77480000	78280000	30	30	
chr6	78280000	78320000	30	30	gap
chr6	78320000	78840000	30	27	
chr6	78840000	78960000	27	12	boundary,domain
chr6	78960000	79040000	12	5	boundary,domain
chr6	79040000	79920000	5	13	domain
chr6	79920000	80160000	13	29	
chr6	80160000	82200000	29	30	
chr6	82200000	83080000	30	30	domain
chr6	83080000	83560000	30	30	boundary,domain
chr6	83560000	84280000	30	11	
chr6	84280000	85320000	11	30	
chr6	85320000	85680000	30	17	
chr6	85680000	87040000	17	30	domain
chr6	87040000	87480000	30	8	
chr6	87480000	87800000	8	10	domain
chr6	87800000	88920000	10	30	domain
chr6	88920000	89360000	30	26	boundary,domain
chr6	89360000	89880000	26	30	boundary,domain
chr6	89880000	90560000	30	30	boundary,domain
chr6	90560000	92760000	30	29	
chr6	92760000	93440000	29	17	domain
chr6	93440000	95040000	17	30	domain
chr6	95040000	95080000	30	30	gap
chr6	95080000	96560000	30	19	domain
chr6	96560000	97080000	19	30	
chr6	97080000	97440000	30	30	boundary,domain
chr6	97440000	98120000	30	4	domain
chr6	98120000	98880000	4	25	domain
chr6	98880000	99280000	25	30	boundary,domain
chr6	99280000	99840000	30	30	boundary,domain
chr6	99840000	99960000	30	4	
chr6	99960000	100680000	4	30	domain
chr6	100680000	101120000	30	9	domain
chr6	101120000	102080000	9	13	domain
chr6	102080000	103120000	13	13	domain
chr6	103120000	103800000	13	8	domain
chr6	103800000	104600000	8	30	domain
chr6	104600000	104800000	30	19	boundary,domain
chr6	104800000	105400000	19	30	boundary,domain
chr6	105400000	106320000	30	30	domain
chr6	106320000	107040000	30	30	boundary,domain
chr6	107040000	107680000	30	18	domain
chr6	107680000	107920000	18	30	boundary,domain
chr6	107920000	108520000	30	15	domain
chr6	108520000	109120000	15	30	domain
chr6	109120000	109480000	30	30	boundary,domain
chr6	109480000	110080000	30	15	domain
chr6	110080000	110440000	15	30	boundary,domain
chr6	110440000	111000000	30	30	boundary,domain
chr6	111000000	111240000	30	30	boundary,domain
chr6	111240000	111680000	30	16	domain
chr6	111680000	112080000	16	30	boundary,domain
chr6	112080000	112320000	30	25	boundary,domain
chr6	112320000	112760000	25	14	domain
chr6	112760000	113960000	14	30	domain
chr6	113960000	115960000	30	7	
chr6	115960000	116120000	7	27	boundary,domain
chr6	116120000	116760000	27	18	boundary,domain
chr6	116760000	117320000	18	29	
chr6	117320000	117840000	29	15	domain
chr6	117840000	118600000	15	30	domain
chr6	118600000	118880000	30	30	
chr6	118880000	119120000	30	30	boundary,domain
chr6	119120000	119760000	30	9	domain
chr6	119760000	120400000	9	12	domain
chr6	120400000	120880000	12	11	domain
chr6	120880000	120960000	11	11	boundary,domain
chr6	120960000	121040000	11	28	boundary,domain
chr6	121040000	121360000	28	29	
chr6	121360000	122200000	29	12	domain
chr6	122200000	122360000	12	23	boundary,domain
chr6	122360000	122520000	23	23	
chr6	122520000	123360000	23	18	domain
chr6	123360000	123760000	18	13	domain
chr6	123760000	124840000	13	30	domain
chr6	124840000	125280000	30	9	boundary,domain
chr6	125280000	125800000	9	11	domain
chr6	125800000	126000000	11	30	domain
chr6	126000000	127240000	30	29	domain
chr6	127240000	127720000	29	18	boundary,domain
chr6	127720000	128720000	18	14	domain
chr6	128720000	129480000	14	26	domain
chr6	129480000	130040000	26	30	boundary,domain
chr6	130040000	130280000	30	10	boundary,domain
chr6	130280000	130880000	10	22	domain
chr6	130880000	131640000	22	30	
chr6	131640000	131880000	30	30	boundary,domain
chr6	131880000	132280000	30	30	boundary,domain
chr6	132280000	132520000	30	30	boundary,domain
chr6	132520000	132800000	30	30	boundary,domain
chr6	132800000	133560000	30	21	domain
chr6	133560000	133920000	21	29	boundary,domain
chr6	133920000	134120000	29	30	
chr6	134120000	135000000	30	30	domain
chr6	135000000	135440000	30	30	
chr6	135440000	136280000	30	30	domain
chr6	136280000	136560000	30	30	
chr6	136560000	136800000	30	23	boundary,domain
chr6	136800000	136960000	23	20	boundary,domain
chr6	136960000	137280000	20	8	domain
chr6	137280000	137680000	8	30	domain
chr6	137680000	138080000	30	30	
chr6	138080000	138400000	30	25	boundary,domain
chr6	138400000	138800000	25	30	boundary,domain
chr6	138800000	139360000	30	30	boundary,domain
chr6	139360000	140920000	30	2	domain
chr6	140920000	141640000	2	30	domain
chr6	141640000	142160000	30	30	
chr6	142160000	142560000	30	10	
chr6	142560000	143480000	10	30	
chr6	143480000	144080000	30	30	boundary,domain
chr6	144080000	144560000	30	20	
chr6	144560000	145040000	20	10	domain
chr6	145040000	145720000	10	19	domain
chr6	145720000	145800000	19	22	boundary,domain
chr6	145800000	146800000	22	30	
chr6	146800000	147360000	30	30	boundary,domain
chr6	147360000	148200000	30	14	domain
chr6	148200000	148520000	14	30	
chr6	148520000	149000000	30	13	domain
chr6	149000000	149520000	13	30	domain
chr6	149520000	150040000	30	26	boundary,domain
chr6	150040000	150400000	26	14	boundary,domain
chr6	150400000	150880000	14	30	domain
chr6	150880000	151400000	30	30	boundary,domain
chr6	151400000	152280000	30	10	domain
chr6	152280000	152400000	10	23	
chr6	152400000	153000000	23	30	boundary,domain
chr6	153000000	153200000	30	5	boundary,domain
chr6	153200000	154120000	5	30	domain
chr6	154120000	154680000	30	30	boundary,domain
chr6	154680000	154840000	30	30	boundary,domain
chr6	154840000	155320000	30	30	boundary,domain
chr6	155320000	156560000	30	16	domain
chr6	156560000	156680000	16	5	
chr6	156680000	157280000	5	30	
chr6	157280000	158160000	30	30	boundary,domain
chr6	158160000	158640000	30	30	boundary,domain
chr6	158640000	159160000	30	30	boundary,domain
chr6	159160000	159680000	30	26	domain
chr6	159680000	160120000	26	12	domain
chr6	160120000	160520000	12	26	domain
chr6	160520000	160680000	26	30	boundary,domain
chr6	160680000	161400000	30	30	domain
chr6	161400000	162440000	30	13	
chr6	162440000	162840000	13	8	domain
chr6	162840000	163440000	8	12	domain
chr6	163440000	163960000	12	11	
chr6	163960000	164080000	11	1	
chr6	164080000	165000000	1	14	domain
chr6	165000000	165240000	14	29	
chr6	165240000	165880000	29	30	domain
chr6	165880000	166160000	30	30	boundary,domain
chr6	166160000	166720000	30	28	boundary,domain
chr6	166720000	167160000	28	30	domain
chr6	167160000	167320000	30	19	
chr6	167320000	167600000	19	30	domain
chr6	167600000	167640000	30	30	gap
chr6	167640000	167920000	30	13	
chr6	167920000	168880000	13	24	domain
chr6	168880000	169800000	24	18	domain
chr6	169800000	170640000	18	30	domain
chr6	170640000	170760000	30	30	gap
chr7	0	40000	30	30	gap
chr7	40000	760000	30	6	domain
chr7	760000	880000	6	25	
chr7	880000	1200000	25	26	boundary,domain
chr7	1200000	1480000	26	30	
chr7	1480000	2400000	30	27	domain
chr7	2400000	2760000	27	11	boundary,domain
chr7	2760000	2840000	11	30	
chr7	2840000	4640000	30	28	domain
chr7	4640000	4760000	28	30	
chr7	4760000	5160000	30	30	
chr7	5160000	5800000	30	30	
chr7	5800000	6480000	30	29	domain
chr7	6480000	6960000	29	30	boundary,domain
chr7	6960000	7560000	30	14	domain
chr7	7560000	8360000	14	30	domain
chr7	8360000	10920000	30	22	
chr7	10920000	11360000	22	30	boundary,domain
chr7	11360000	12520000	30	25	
chr7	12520000	13280000	25	30	
chr7	13280000	14680000	30	30	domain
chr7	14680000	15280000	30	12	boundary,domain
chr7	15280000	16080000	12	23	domain
chr7	16080000	16640000	23	30	domain
chr7	16640000	16920000	30	30	
chr7	16920000	17640000	30	30	domain
chr7	17640000	18320000	30	14	domain
chr7	18320000	18680000	14	25	domain
chr7	18680000	19680000	25	30	
chr7	19680000	20680000	30	30	domain
chr7	20680000	21240000	30	11	domain
chr7	21240000	22080000	11	30	
chr7	22080000	22520000	30	30	boundary,domain
chr7	22520000	23240000	30	30	
chr7	23240000	23520000	30	30	boundary,domain
chr7	23520000	23760000	30	27	
chr7	23760000	24280000	27	7	domain
chr7	24280000	24800000	7	30	
chr7	24800000	25160000	30	30	boundary,domain
chr7	25160000	25880000	30	30	boundary,domain
chr7	25880000	26360000	30	9	domain
chr7	26360000	26680000	9	30	domain
chr7	26680000	27160000	30	30	boundary,domain
chr7	27160000	27640000	30	8	domain
chr7	27640000	28120000	8	30	domain
chr7	28120000	28280000	30	8	
chr7	28280000	28880000	8	30	domain
chr7	28880000	29440000	30	30	boundary,domain
chr7	29440000	29640000	30	30	boundary,domain
chr7	29640000	30120000	30	30	boundary,domain
chr7	30120000	30640000	30	30	boundary,domain
chr7	30640000	30760000	30	30	boundary,domain
chr7	30760000	31120000	30	29	
chr7	31120000	31760000	29	18	domain
chr7	31760000	32480000	18	30	domain
chr7	32480000	33160000	30	24	
chr7	33160000	33960000	24	22	domain
chr7	33960000	35040000	22	30	boundary,domain
chr7	35040000	35640000	30	30	domain
chr7	35640000	35920000	30	30	boundary,domain
chr7	35920000	36440000	30	30	
chr7	36440000	37200000	30	30	boundary,domain
chr7	37200000	37840000	30	30	domain
chr7	37840000	38400000	30	30	boundary,domain
chr7	38400000	38720000	30	30	
chr7	38720000	39560000	30	26	domain
chr7	39560000	40200000	26	30	boundary,domain
chr7	40200000	41920000	30	30	domain
chr7	41920000	42320000	30	6	domain
chr7	42320000	42920000	6	28	domain
chr7	42920000	43560000	28	30	
chr7	43560000	43920000	30	30	
chr7	43920000	44560000	30	16	domain
chr7	44560000	45160000	16	30	
chr7	45160000	45280000	30	22	
chr7	45280000	45880000	22	30	boundary,domain
chr7	45880000	47200000	30	30	domain
chr7	47200000	47920000	30	29	
chr7	47920000	48120000	29	29	boundary,domain
chr7	48120000	48280000	29	5	boundary,domain
chr7	48280000	49000000	5	17	domain
chr7	49000000	49960000	17	4	
chr7	49960000	50040000	4	26	boundary,domain
chr7	50040000	50440000	26	27	boundary,domain
chr7	50440000	51160000	27	24	domain
chr7	51160000	51400000	24	30	boundary,domain
chr7	51400000	54680000	30	14	domain
chr7	54680000	55400000	14	16	
chr7	55400000	56120000	16	23	domain
chr7	56120000	57880000	23	30	
chr7	57880000	60920000	30	30	gap
chr7	60920000	61080000	30	30	domain
chr7	61080000	62240000	30	30	gap
chr7	62240000	62480000	30	30	domain
chr7	62480000	63000000	30	30	gap
chr7	63000000	63320000	30	30	domain
chr7	63320000	63640000	30	30	gap
chr7	63640000	64640000	30	16	domain
chr7	64640000	65520000	16	30	domain
chr7	65520000	65680000	30	30	gap
chr7	65680000	66520000	30	11	domain
chr7	66520000	67040000	11	30	domain
chr7	67040000	67360000	30	30	
chr7	67360000	69200000	30	24	
chr7	69200000	70160000	24	17	
chr7	70160000	70800000	17	30	domain
chr7	70800000	71760000	30	7	domain
chr7	71760000	72960000	7	30	domain
chr7	72960000	73120000	30	30	gap
chr7	73120000	73760000	30	13	boundary,domain
chr7	73760000	74040000	13	14	boundary,domain
chr7	74040000	74200000	14	20	boundary,domain
chr7	74200000	74400000	20	16	boundary,domain
chr7	74400000	75160000	16	30	domain
chr7	75160000	75400000	30	30	gap
chr7	75400000	75800000	30	8	domain
chr7	75800000	76040000	8	11	
chr7	76040000	76160000	11	8	
chr7	76160000	76400000	8	21	boundary,domain
chr7	76400000	77160000	21	11	domain
chr7	77160000	77360000	11	30	
chr7	77360000	77640000	30	30	boundary,domain
chr7	77640000	77920000	30	30	boundary,domain
chr7	77920000	78520000	30	7	domain
chr7	78520000	79280000	7	20	domain
chr7	79280000	80040000	20	30	domain
chr7	80040000	80440000	30	23	boundary,domain
chr7	80440000	80680000	23	27	boundary,domain
chr7	80680000	81480000	27	30	domain
chr7	81480000	82040000	30	16	domain
chr7	82040000	82760000	16	30	
chr7	82760000	83360000	30	21	domain
chr7	83360000	83920000	21	30	domain
chr7	83920000	85040000	30	30	domain
chr7	85040000	85840000	30	30	boundary,domain
chr7	85840000	86520000	30	30	domain
chr7	86520000	86920000	30	30	
chr7	86920000	87240000	30	30	boundary,domain
chr7	87240000	87440000	30	24	
chr7	87440000	88200000	24	30	boundary,domain
chr7	88200000	90160000	30	30	domain
chr7	90160000	90440000	30	30	boundary,domain
chr7	90440000	91040000	30	24	domain
chr7	91040000	91880000	24	30	domain
chr7	91880000	92520000	30	30	boundary,domain
chr7	92520000	93200000	30	30	
chr7	93200000	93640000	30	11	domain
chr7	93640000	94280000	11	24	domain
chr7	94280000	94400000	24	30	boundary
chr7	94400000	94640000	30	8	domain
chr7	94640000	95200000	8	13	domain
chr7	95200000	95520000	13	30	domain
chr7	95520000	95720000	30	30	boundary,domain
chr7	95720000	95880000	30	29	boundary,domain
chr7	95880000	97080000	29	30	domain
chr7	97080000	97840000	30	10	domain
chr7	97840000	97960000	10	25	
chr7	97960000	98280000	25	30	boundary,domain
chr7	98280000	98400000	30	10	boundary,domain
chr7	98400000	98880000	10	30	domain
chr7	98880000	99440000	30	30	boundary,domain
chr7	99440000	100080000	30	30	
chr7	100080000	100440000	30	30	boundary,domain
chr7	100440000	100880000	30	30	boundary,domain
chr7	100880000	101080000	30	30	boundary,domain
chr7	101080000	101320000	30	26	boundary,domain
chr7	101320000	101520000	26	18	boundary,domain
chr7	101520000	102480000	18	30	domain
chr7	102480000	102680000	30	30	gap
chr7	102680000	103440000	30	16	
chr7	103440000	104200000	16	20	domain
chr7	104200000	104920000	20	30	domain
chr7	104920000	105600000	30	30	domain
chr7	105600000	106160000	30	30	boundary,domain
chr7	106160000	106760000	30	29	boundary,domain
chr7	106760000	107160000	29	30	boundary,domain
chr7	107160000	107920000	30	30	domain
chr7	107920000	108160000	30	30	
chr7	108160000	108560000	30	30	
chr7	108560000	109840000	30	12	domain
chr7	109840000	111720000	12	30	domain
chr7	111720000	112480000	30	30	domain
chr7	112480000	112920000	30	29	boundary,domain
chr7	112920000	113720000	29	30	domain
chr7	113720000	114000000	30	29	
chr7	114000000	114800000	29	11	domain
chr7	114800000	115320000	11	7	domain
chr7	115320000	115920000	7	25	domain
chr7	115920000	116120000	25	30	boundary,domain
chr7	116120000	116880000	30	30	domain
chr7	116880000	117200000	30	29	boundary,domain
chr7	117200000	117400000	29	11	boundary,domain
chr7	117400000	118240000	11	29	domain
chr7	118240000	118880000	29	12	domain
chr7	118880000	119240000	12	30	domain
chr7	119240000	120760000	30	30	boundary,domain
chr7	120760000	120960000	30	25	boundary,domain
chr7	120960000	121120000	25	30	boundary,domain
chr7	121120000	122040000	30	30	domain
chr7	122040000	122560000	30	23	domain
chr7	122560000	123520000	23	30	
chr7	123520000	124120000	30	14	boundary,domain
chr7	124120000	124880000	14	30	domain
chr7	124880000	125680000	30	12	domain
chr7	125680000	126760000	12	30	domain
chr7	126760000	127680000	30	30	
chr7	127680000	128320000	30	29	boundary,domain
chr7	128320000	128920000	29	29	
chr7	128920000	129200000	29	30	
chr7	129200000	129320000	30	2	
chr7	129320000	129640000	2	28	
chr7	129640000	129840000	28	25	boundary,domain
chr7	129840000	130040000	25	30	boundary,domain
chr7	130040000	130840000	30	30	domain
chr7	130840000	131520000	30	10	
chr7	131520000	131680000	10	30	
chr7	131680000	132680000	30	13	
chr7	132680000	134440000	13	30	domain
chr7	134440000	134640000	30	30	
chr7	134640000	135240000	30	30	boundary,domain
chr7	135240000	135680000	30	30	boundary,domain
chr7	135680000	136080000	30	29	
chr7	136080000	136880000	29	11	boundary,domain
chr7	136880000	137600000	11	30	domain
chr7	137600000	137880000	30	27	boundary,domain
chr7	137880000	138000000	27	8	
chr7	138000000	138760000	8	12	domain
chr7	138760000	139080000	12	28	boundary,domain
chr7	139080000	139360000	28	30	boundary,domain
chr7	139360000	140040000	30	16	domain
chr7	140040000	140360000	16	13	boundary,domain
chr7	140360000	140480000	13	30	boundary,domain
chr7	140480000	140680000	30	30	boundary,domain
chr7	140680000	141760000	30	30	domain
chr7	141760000	142360000	30	26	boundary,domain
chr7	142360000	142840000	26	14	boundary,domain
chr7	142840000	143000000	14	4	boundary,domain
chr7	143000000	143520000	4	30	domain
chr7	143520000	143840000	30	30	gap
chr7	143840000	144200000	30	30	domain
chr7	144200000	144360000	30	30	gap
chr7	144360000	145040000	30	13	domain
chr7	145040000	146080000	13	29	domain
chr7	146080000	146560000	29	12	domain
chr7	146560000	148240000	12	30	domain
chr7	148240000	148520000	30	27	boundary,domain
chr7	148520000	149160000	27	29	boundary,domain
chr7	149160000	149640000	29	18	boundary,domain
chr7	149640000	149840000	18	28	
chr7	149840000	150280000	28	10	domain
chr7	150280000	150880000	10	29	
chr7	150880000	151320000	29	19	
chr7	151320000	151480000	19	2	
chr7	151480000	151760000	2	29	
chr7	151760000	152160000	29	26	boundary,domain
chr7	152160000	152840000	26	30	
chr7	152840000	153200000	30	6	domain
chr7	153200000	154880000	6	30	domain
chr7	154880000	155360000	30	10	domain
chr7	155360000	155800000	10	28	domain
chr7	155800000	156840000	28	24	domain
chr7	156840000	157400000	24	30	domain
chr7	157400000	158560000	30	14	
chr7	158560000	159000000	14	11	domain
chr7	159000000	159345973	11	30	domain
chr8	40000	200000	30	30	gap
chr8	200000	1720000	30	9	domain
chr8	1720000	2240000	9	30	domain
chr8	2240000	2440000	30	30	gap
chr8	2440000	4800000	30	24	
chr8	4800000	6280000	24	18	
chr8	6280000	7240000	18	30	domain
chr8	7240000	7320000	30	30	gap
chr8	7320000	7480000	30	30	domain
chr8	7480000	7760000	30	30	gap
chr8	7760000	7960000	30	30	domain
chr8	7960000	8040000	30	30	gap
chr8	8040000	8720000	30	14	domain
chr8	8720000	9040000	14	21	domain
chr8	9040000	9160000	21	1	
chr8	9160000	9360000	1	8	domain
chr8	9360000	9840000	8	30	
chr8	9840000	10440000	30	25	boundary,domain
chr8	10440000	10840000	25	27	boundary,domain
chr8	10840000	11280000	27	13	domain
chr8	11280000	12040000	13	30	domain
chr8	12040000	12360000	30	30	gap
chr8	12360000	13000000	30	12	
chr8	13000000	13680000	12	30	domain
chr8	13680000	14240000	30	4	domain
chr8	14240000	14840000	4	19	domain
chr8	14840000	15400000	19	16	domain
chr8	15400000	16800000	16	30	domain
chr8	16800000	17160000	30	25	
chr8	17160000	17240000	25	18	
chr8	17240000	17560000	18	13	boundary,domain
chr8	17560000	17960000	13	26	boundary,domain
chr8	17960000	18080000	26	10	
chr8	18080000	18880000	10	21	domain
chr8	18880000	19360000	21	21	domain
chr8	19360000	19880000	21	17	domain
chr8	19880000	20200000	17	30	boundary,domain
chr8	20200000	20400000	30	29	boundary,domain
chr8	20400000	21920000	29	30	domain
chr8	21920000	22200000	30	30	
chr8	22200000	22400000	30	10	boundary,domain
chr8	22400000	22600000	10	27	boundary,domain
chr8	22600000	23040000	27	30	boundary,domain
chr8	23040000	23440000	30	30	boundary,domain
chr8	23440000	23720000	30	30	boundary,domain
chr8	23720000	24240000	30	19	domain
chr8	24240000	25120000	19	30	
chr8	25120000	25520000	30	14	domain
chr8	25520000	26360000	14	30	
chr8	26360000	26640000	30	30	
chr8	26640000	27320000	30	29	domain
chr8	27320000	27600000	29	28	
chr8	27600000	27760000	28	30	boundary,domain
chr8	27760000	28000000	30	30	boundary,domain
chr8	28000000	28360000	30	22	boundary,domain
chr8	28360000	28440000	22	30	
chr8	28440000	28600000	30	23	boundary,domain
chr8	28600000	28760000	23	29	boundary,domain
chr8	28760000	29080000	29	29	boundary,domain
chr8	29080000	29320000	29	30	boundary,domain
chr8	29320000	30080000	30	27	domain
chr8	30080000	30160000	27	24	boundary,domain
chr8	30160000	30640000	24	30	boundary,domain
chr8	30640000	31240000	30	30	boundary,domain
chr8	31240000	32200000	30	16	domain
chr8	32200000	32560000	16	18	
chr8	32560000	33160000	18	10	domain
chr8	33160000	33640000	10	30	domain
chr8	33640000	36800000	30	30	domain
chr8	36800000	37760000	30	30	boundary,domain
chr8	37760000	38160000	30	11	
chr8	38160000	38800000	11	30	boundary,domain
chr8	38800000	39000000	30	30	
chr8	39000000	39880000	30	30	domain
chr8	39880000	40200000	30	30	
chr8	40200000	41000000	30	18	domain
chr8	41000000	41520000	18	29	boundary,domain
chr8	41520000	42160000	29	29	boundary,domain
chr8	42160000	42400000	29	27	boundary,domain
chr8	42400000	42680000	27	19	boundary,domain
chr8	42680000	42840000	19	16	boundary,domain
chr8	42840000	43080000	16	10	boundary,domain
chr8	43080000	43600000	10	30	domain
chr8	43600000	45960000	30	30	gap
chr8	45960000	46920000	30	21	domain
chr8	46920000	47760000	21	30	domain
chr8	47760000	48040000	30	30	boundary,domain
chr8	48040000	48960000	30	30	domain
chr8	48960000	51640000	30	7	
chr8	51640000	51800000	7	28	boundary,domain
chr8	51800000	52000000	28	30	boundary,domain
chr8	52000000	52520000	30	29	boundary,domain
chr8	52520000	52960000	29	30	boundary,domain
chr8	52960000	53840000	30	22	domain
chr8	53840000	54160000	22	30	boundary,domain
chr8	54160000	54520000	30	29	boundary,domain
chr8	54520000	55520000	29	16	domain
chr8	55520000	55760000	16	9	domain
chr8	55760000	56240000	9	30	
chr8	56240000	56960000	30	10	domain
chr8	56960000	57360000	10	30	domain
chr8	57360000	58440000	30	30	domain
chr8	58440000	58720000	30	29	boundary,domain
chr8	58720000	59960000	29	10	domain
chr8	59960000	60400000	10	30	boundary,domain
chr8	60400000	61120000	30	30	
chr8	61120000	61600000	30	30	boundary,domain
chr8	61600000	62160000	30	8	domain
chr8	62160000	62240000	8	1	
chr8	62240000	63160000	1	29	domain
chr8	63160000	64440000	29	29	domain
chr8	64440000	65720000	29	30	
chr8	65720000	66440000	30	30	boundary,domain
chr8	66440000	66640000	30	30	boundary,domain
chr8	66640000	67280000	30	18	domain
chr8	67280000	67800000	18	30	boundary,domain
chr8	67800000	68520000	30	30	
chr8	68520000	69640000	30	30	domain
chr8	69640000	70120000	30	11	
chr8	70120000	70680000	11	30	domain
chr8	70680000	71840000	30	30	domain
chr8	71840000	72200000	30	24	boundary
chr8	72200000	72280000	24	17	
chr8	72280000	73000000	17	28	
chr8	73000000	73240000	28	30	
chr8	73240000	73680000	30	30	
chr8	73680000	74080000	30	20	domain
chr8	74080000	74360000	20	30	domain
chr8	74360000	74920000	30	30	domain
chr8	74920000	75280000	30	28	
chr8	75280000	75640000	28	17	
chr8	75640000	76360000	17	16	domain
chr8	76360000	78240000	16	8	domain
chr8	78240000	78480000	8	25	domain
chr8	78480000	78680000	25	23	
chr8	78680000	79600000	23	30	
chr8	79600000	80040000	30	30	boundary,domain
chr8	80040000	80600000	30	23	
chr8	80600000	81240000	23	30	
chr8	81240000	81720000	30	30	boundary,domain
chr8	81720000	81880000	30	13	
chr8	81880000	82480000	13	7	domain
chr8	82480000	83880000	7	16	domain
chr8	83880000	84640000	16	24	domain
chr8	84640000	85120000	24	6	domain
chr8	85120000	85280000	6	8	boundary,domain
chr8	85280000	85680000	8	30	domain
chr8	85680000	85800000	30	30	gap
chr8	85800000	86520000	30	11	
chr8	86520000	86800000	11	20	boundary,domain
chr8	86800000	87600000	20	17	domain
chr8	87600000	88320000	17	21	domain
chr8	88320000	89720000	21	30	domain
chr8	89720000	90000000	30	29	boundary,domain
chr8	90000000	90600000	29	18	domain
chr8	90600000	91000000	18	11	domain
chr8	91000000	91080000	11	25	
chr8	91080000	91400000	25	30	boundary,domain
chr8	91400000	91880000	30	1	
chr8	91880000	93440000	1	4	domain
chr8	93440000	93680000	4	30	boundary,domain
chr8	93680000	94000000	30	30	boundary,domain
chr8	94000000	94400000	30	15	
chr8	94400000	94560000	15	30	
chr8	94560000	94720000	30	16	boundary,domain
chr8	94720000	94800000	16	19	boundary,domain
chr8	94800000	95280000	19	30	boundary,domain
chr8	95280000	96240000	30	30	domain
chr8	96240000	97160000	30	8	
chr8	97160000	97600000	8	30	domain
chr8	97600000	98120000	30	30	boundary,domain
chr8	98120000	98520000	30	28	boundary,domain
chr8	98520000	99360000	28	11	domain
chr8	99360000	99920000	11	10	domain
chr8	99920000	100120000	10	30	
chr8	100120000	100560000	30	30	boundary,domain
chr8	100560000	100840000	30	30	boundary,domain
chr8	100840000	101320000	30	30	boundary,domain
chr8	101320000	102240000	30	30	
chr8	102240000	102880000	30	30	boundary,domain
chr8	102880000	103040000	30	15	
chr8	103040000	103680000	15	26	boundary,domain
chr8	103680000	104480000	26	30	domain
chr8	104480000	104760000	30	29	boundary,domain
chr8	104760000	105840000	29	30	domain
chr8	105840000	106600000	30	30	
chr8	106600000	106840000	30	16	
chr8	106840000	107560000	16	15	domain
chr8	107560000	107640000	15	4	
chr8	107640000	107800000	4	30	boundary,domain
chr8	107800000	108800000	30	30	domain
chr8	108800000	109320000	30	30	boundary,domain
chr8	109320000	109720000	30	30	boundary,domain
chr8	109720000	109960000	30	17	domain
chr8	109960000	110840000	17	30	domain
chr8	110840000	111400000	30	5	boundary,domain
chr8	111400000	111840000	5	24	domain
chr8	111840000	112760000	24	30	
chr8	112760000	113440000	30	21	domain
chr8	113440000	117080000	21	30	
chr8	117080000	117320000	30	30	boundary,domain
chr8	117320000	118480000	30	27	domain
chr8	118480000	118600000	27	1	
chr8	118600000	119160000	1	9	
chr8	119160000	119240000	9	17	boundary,domain
chr8	119240000	119440000	17	30	boundary,domain
chr8	119440000	119800000	30	30	
chr8	119800000	120440000	30	15	domain
chr8	120440000	120960000	15	30	
chr8	120960000	122640000	30	30	
chr8	122640000	123160000	30	23	boundary,domain
chr8	123160000	123240000	23	7	
chr8	123240000	123800000	7	30	
chr8	123800000	124480000	30	30	domain
chr8	124480000	125080000	30	15	
chr8	125080000	125720000	15	30	domain
chr8	125720000	126800000	30	25	
chr8	126800000	127680000	25	19	domain
chr8	127680000	128120000	19	11	domain
chr8	128120000	128880000	11	14	domain
chr8	128880000	129800000	14	30	
chr8	129800000	130120000	30	9	boundary,domain
chr8	130120000	130720000	9	30	domain
chr8	130720000	131880000	30	19	domain
chr8	131880000	132040000	19	15	boundary,domain
chr8	132040000	132160000	15	13	boundary,domain
chr8	132160000	132800000	13	17	
chr8	132800000	133480000	17	26	domain
chr8	133480000	133920000	26	6	domain
chr8	133920000	134440000	6	14	domain
chr8	134440000	134920000	14	30	
chr8	134920000	135400000	30	9	domain
chr8	135400000	135880000	9	11	domain
chr8	135880000	136760000	11	16	domain
chr8	136760000	138720000	16	30	domain
chr8	138720000	139680000	30	15	
chr8	139680000	140440000	15	30	domain
chr8	140440000	140640000	30	30	boundary,domain
chr8	140640000	141360000	30	19	
chr8	141360000	141440000	19	26	boundary,domain
chr8	141440000	142640000	26	27	
chr8	142640000	143120000	27	8	
chr8	143120000	143280000	8	30	boundary,domain
chr8	143280000	143560000	30	30	boundary
chr8	143560000	143920000	30	30	
chr8	143920000	144080000	30	18	
chr8	144080000	144280000	18	22	
chr8	144280000	144520000	22	29	boundary,domain
chr8	144520000	145080000	29	30	domain
chr9	0	40000	30	30	gap
chr9	40000	840000	30	9	domain
chr9	840000	1040000	9	22	
