chr6	10840000	11080000	30	15	boundary,domain
chr6	11080000	11560000	15	30	domain
chr6	11560000	12000000	30	1	domain
chr6	12000000	12160000	1	1	domain
chr6	12160000	12640000	1	21	domain
chr6	12640000	12920000	21	29	boundary,domain
chr6	12920000	13320000	29	30	boundary,domain
chr6	13320000	13600000	30	30	boundary,domain
chr6	13600000	13800000	30	5	boundary,domain
chr6	13800000	14160000	5	30	
chr6	14160000	15480000	30	14	domain
chr6	15480000	15640000	14	30	
chr6	15640000	16240000	30	30	domain
chr6	16240000	16760000	30	5	domain
chr6	16760000	16960000	5	1	domain
chr6	16960000	17120000	1	30	domain
chr6	17120000	17600000	30	11	domain
chr6	17600000	17840000	11	15	boundary,domain
chr6	17840000	18160000	15	2	domain
chr6	18160000	18280000	2	30	domain
chr6	18280000	18520000	30	30	boundary,domain
chr6	18520000	19000000	30	7	domain
chr6	19000000	19360000	7	2	domain
chr6	19360000	19560000	2	2	domain
chr6	19560000	19880000	2	1	domain
chr6	19880000	20080000	1	30	domain
chr6	20080000	20520000	30	29	
chr6	20520000	20880000	29	6	domain
chr6	20880000	21600000	6	19	domain
chr6	21600000	23480000	19	18	domain
chr6	23480000	24280000	18	4	domain
chr6	24280000	24400000	4	30	boundary,domain
chr6	24400000	24720000	30	17	boundary,domain
chr6	24720000	24800000	17	7	boundary,domain
chr6	24800000	25200000	7	6	domain
chr6	25200000	25480000	6	1	domain
chr6	25480000	25600000	1	7	domain
chr6	25600000	26000000	7	14	domain
chr6	26000000	26120000	14	11	boundary,domain
chr6	26120000	26280000	11	7	
chr6	26280000	26680000	7	30	domain
chr6	26680000	26840000	30	30	gap
chr6	26840000	27120000	30	4	domain
chr6	27120000	27480000	4	3	domain
chr6	27480000	27840000	3	4	domain
chr6	27840000	27920000	4	21	
chr6	27920000	28080000	21	12	boundary,domain
chr6	28080000	28360000	12	2	domain
chr6	28360000	28680000	2	27	
chr6	28680000	29040000	27	30	boundary,domain
chr6	29040000	29640000	30	30	boundary,domain
chr6	29640000	29840000	30	23	boundary,domain
chr6	29840000	30040000	23	22	boundary,domain
chr6	30040000	30200000	22	22	boundary,domain
chr6	30200000	30480000	22	30	boundary,domain
chr6	30480000	30560000	30	3	boundary,domain
chr6	30560000	30760000	3	30	
chr6	30760000	31120000	30	30	boundary,domain
chr6	31120000	31400000	30	18	boundary,domain
chr6	31400000	31880000	18	16	
chr6	31880000	32000000	16	30	
chr6	32000000	32200000	30	30	boundary,domain
chr6	32200000	32440000	30	3	domain
chr6	32440000	33000000	3	29	
chr6	33000000	33280000	29	2	
chr6	33280000	33440000	2	30	
chr6	33440000	33560000	30	7	boundary,domain
chr6	33560000	33720000	7	30	boundary,domain
chr6	33720000	34160000	30	30	boundary,domain
chr6	34160000	34440000	30	6	domain
chr6	34440000	34640000	6	12	domain
chr6	34640000	34880000	12	12	
chr6	34880000	35120000	12	1	domain
chr6	35120000	35280000	1	30	domain
chr6	35280000	35480000	30	30	boundary,domain
chr6	35480000	35760000	30	29	boundary,domain
chr6	35760000	35920000	29	1	
chr6	35920000	36120000	1	28	
chr6	36120000	36400000	28	30	boundary,domain
chr6	36400000	36600000	30	30	boundary,domain
chr6	36600000	36760000	30	28	boundary,domain
chr6	36760000	37040000	28	20	boundary,domain
chr6	37040000	37280000	20	30	boundary,domain
chr6	37280000	37680000	30	9	domain
chr6	37680000	38040000	9	10	domain
chr6	38040000	38480000	10	2	domain
chr6	38480000	38680000	2	18	domain
chr6	38680000	39120000	18	21	boundary,domain
chr6	39120000	39320000	21	30	
chr6	39320000	39960000	30	2	domain
chr6	39960000	40320000	2	7	domain
chr6	40320000	40840000	7	2	domain
chr6	40840000	41080000	2	30	domain
chr6	41080000	41320000	30	30	boundary,domain
chr6	41320000	41600000	30	1	
chr6	41600000	41760000	1	30	domain
chr6	41760000	42080000	30	30	
chr6	42080000	42200000	30	30	
chr6	42200000	42600000	30	27	domain
chr6	42600000	42880000	27	30	
chr6	42880000	43160000	30	30	boundary,domain
chr6	43160000	43600000	30	30	boundary,domain
chr6	43600000	43760000	30	1	
chr6	43760000	44080000	1	7	domain
chr6	44080000	44440000	7	30	boundary,domain
chr6	44440000	44640000	30	5	
chr6	44640000	45440000	5	10	domain
chr6	45440000	46440000	10	3	domain
chr6	46440000	46800000	3	27	domain
chr6	46800000	47040000	27	30	boundary,domain
chr6	47040000	47360000	30	30	boundary,domain
chr6	47360000	47600000	30	23	boundary,domain
chr6	47600000	47760000	23	30	boundary,domain
chr6	47760000	48040000	30	2	domain
chr6	48040000	48800000	2	14	domain
chr6	48800000	49440000	14	30	domain
chr6	49440000	49880000	30	3	domain
chr6	49880000	50080000	3	30	domain
chr6	50080000	50400000	30	1	domain
chr6	50400000	50640000	1	22	domain
chr6	50640000	50800000	22	24	
chr6	50800000	51560000	24	3	domain
chr6	51560000	52080000	3	26	domain
chr6	52080000	52280000	26	30	boundary,domain
chr6	52280000	52400000	30	4	boundary,domain
chr6	52400000	52680000	4	23	
chr6	52680000	52840000	23	1	domain
chr6	52840000	53120000	1	27	domain
chr6	53120000	53480000	27	30	domain
chr6	53480000	53720000	30	30	boundary,domain
chr6	53720000	53960000	30	30	boundary,domain
chr6	53960000	55280000	30	30	domain
chr6	55280000	55960000	30	29	domain
chr6	55960000	56320000	29	30	boundary,domain
chr6	56320000	56600000	30	30	boundary,domain
chr6	56600000	56880000	30	21	boundary,domain
chr6	56880000	57360000	21	18	domain
chr6	57360000	57520000	18	11	
chr6	57520000	57960000	11	1	domain
chr6	57960000	58240000	1	30	domain
chr6	58240000	60240000	30	30	gap
chr6	60240000	60480000	30	1	domain
chr6	60480000	61000000	1	30	domain
chr6	61000000	61040000	30	30	gap
chr6	61040000	61320000	30	30	domain
chr6	61320000	61520000	30	30	gap
chr6	61520000	62080000	30	1	domain
chr6	62080000	62840000	1	30	domain
chr6	62840000	62880000	30	30	gap
chr6	62880000	63280000	30	5	domain
chr6	63280000	63560000	5	2	domain
chr6	63560000	63760000	2	2	domain
chr6	63760000	64360000	2	7	
chr6	64360000	65120000	7	1	domain
chr6	65120000	66880000	1	27	
chr6	66880000	68240000	27	4	domain
chr6	68240000	68560000	4	30	domain
chr6	68560000	69720000	30	15	domain
chr6	69720000	70200000	15	30	domain
chr6	70200000	70680000	30	1	domain
chr6	70680000	71040000	1	30	domain
chr6	71040000	71360000	30	27	boundary,domain
chr6	71360000	71520000	27	25	boundary,domain
chr6	71520000	71840000	25	3	domain
chr6	71840000	72160000	3	17	domain
chr6	72160000	72400000	17	30	
chr6	72400000	73160000	30	3	domain
chr6	73160000	73720000	3	30	
chr6	73720000	73840000	30	1	domain
chr6	73840000	74000000	1	1	domain
chr6	74000000	74840000	1	2	domain
chr6	74840000	75240000	2	30	domain
chr6	75240000	75600000	30	10	boundary,domain
chr6	75600000	75880000	10	30	
chr6	75880000	76880000	30	4	domain
chr6	76880000	77200000	4	3	domain
chr6	77200000	77480000	3	30	domain
chr6	77480000	77600000	30	2	
chr6	77600000	78080000	2	2	domain
chr6	78080000	78280000	2	30	domain
chr6	78280000	78320000	30	30	gap
chr6	78320000	79760000	30	2	domain
chr6	79760000	79920000	2	13	
chr6	79920000	80600000	13	4	
chr6	80600000	80760000	4	3	domain
chr6	80760000	82080000	3	2	domain
chr6	82080000	82200000	2	30	
chr6	82200000	83080000	30	30	domain
chr6	83080000	83200000	30	13	
chr6	83200000	83560000	13	30	boundary,domain
chr6	83560000	83840000	30	13	boundary,domain
chr6	83840000	84280000	13	11	domain
chr6	84280000	84400000	11	3	
chr6	84400000	85000000	3	6	domain
chr6	85000000	85320000	6	30	domain
chr6	85320000	85520000	30	9	boundary,domain
chr6	85520000	85680000	9	17	
chr6	85680000	87040000	17	30	domain
chr6	87040000	87480000	30	8	
chr6	87480000	87720000	8	2	domain
chr6	87720000	88520000	2	2	domain
chr6	88520000	88920000	2	30	domain
chr6	88920000	89360000	30	26	boundary,domain
chr6	89360000	89640000	26	27	boundary,domain
chr6	89640000	89880000	27	30	boundary,domain
chr6	89880000	90560000	30	30	boundary,domain
chr6	90560000	90920000	30	24	boundary,domain
chr6	90920000	91600000	24	2	domain
chr6	91600000	91840000	2	3	domain
chr6	91840000	92160000	3	3	domain
chr6	92160000	92400000	3	1	domain
chr6	92400000	93440000	1	17	domain
chr6	93440000	94120000	17	3	domain
chr6	94120000	94360000	3	2	domain
chr6	94360000	95040000	2	30	domain
chr6	95040000	95080000	30	30	gap
chr6	95080000	95360000	30	4	domain
chr6	95360000	95600000	4	2	domain
chr6	95600000	97080000	2	30	
chr6	97080000	97440000	30	30	boundary,domain
chr6	97440000	97720000	30	2	domain
chr6	97720000	98880000	2	25	domain
chr6	98880000	99120000	25	2	
chr6	99120000	99280000	2	30	
chr6	99280000	99600000	30	1	
chr6	99600000	99840000	1	30	
chr6	99840000	100120000	30	7	boundary,domain
chr6	100120000	100480000	7	2	domain
chr6	100480000	100680000	2	30	domain
chr6	100680000	101120000	30	9	domain
chr6	101120000	102840000	9	2	domain
chr6	102840000	103120000	2	13	domain
chr6	103120000	103480000	13	3	domain
chr6	103480000	104040000	3	2	domain
chr6	104040000	104600000	2	30	domain
chr6	104600000	104800000	30	19	boundary,domain
chr6	104800000	105080000	19	17	boundary,domain
chr6	105080000	105400000	17	30	boundary,domain
chr6	105400000	106320000	30	30	domain
chr6	106320000	106600000	30	18	boundary,domain
chr6	106600000	107040000	18	30	boundary,domain
chr6	107040000	107480000	30	1	domain
chr6	107480000	107680000	1	18	domain
chr6	107680000	107920000	18	30	boundary,domain
chr6	107920000	108520000	30	15	domain
chr6	108520000	108840000	15	4	domain
chr6	108840000	109120000	4	30	domain
chr6	109120000	109480000	30	30	boundary,domain
chr6	109480000	109720000	30	2	domain
chr6	109720000	110080000	2	15	domain
chr6	110080000	110440000	15	30	boundary,domain
chr6	110440000	110680000	30	1	
chr6	110680000	111000000	1	30	
chr6	111000000	111240000	30	30	boundary,domain
chr6	111240000	111480000	30	2	domain
chr6	111480000	111680000	2	16	domain
chr6	111680000	112080000	16	30	boundary,domain
chr6	112080000	112320000	30	25	boundary,domain
chr6	112320000	112760000	25	14	domain
chr6	112760000	113440000	14	1	domain
chr6	113440000	113960000	1	30	domain
chr6	113960000	114960000	30	2	
chr6	114960000	115880000	2	3	domain
chr6	115880000	116240000	3	4	boundary,domain
chr6	116240000	116680000	4	4	domain
chr6	116680000	117320000	4	29	
chr6	117320000	117680000	29	3	domain
chr6	117680000	117840000	3	15	domain
chr6	117840000	118280000	15	6	domain
chr6	118280000	118600000	6	30	domain
chr6	118600000	118880000	30	30	
chr6	118880000	119120000	30	30	boundary,domain
chr6	119120000	119360000	30	3	domain
chr6	119360000	119760000	3	9	domain
chr6	119760000	120760000	9	1	domain
chr6	120760000	121040000	1	28	
chr6	121040000	122040000	28	4	
chr6	122040000	122200000	4	12	domain
chr6	122200000	122360000	12	23	boundary,domain
chr6	122360000	122520000	23	23	
chr6	122520000	122720000	23	3	
chr6	122720000	122880000	3	17	domain
chr6	122880000	123360000	17	18	domain
chr6	123360000	123760000	18	13	domain
chr6	123760000	124840000	13	30	domain
chr6	124840000	125160000	30	25	boundary,domain
chr6	125160000	125280000	25	9	boundary,domain
chr6	125280000	125800000	9	11	domain
chr6	125800000	126000000	11	30	domain
chr6	126000000	126160000	30	1	domain
chr6	126160000	126360000	1	1	domain
chr6	126360000	127720000	1	18	
chr6	127720000	128160000	18	2	domain
chr6	128160000	128520000	2	3	domain
chr6	128520000	128720000	3	14	domain
chr6	128720000	129240000	14	1	domain
chr6	129240000	129760000	1	17	
chr6	129760000	130040000	17	30	boundary,domain
chr6	130040000	130280000	30	10	boundary,domain
chr6	130280000	130560000	10	1	domain
chr6	130560000	130880000	1	22	domain
chr6	130880000	131160000	22	5	domain
chr6	131160000	131520000	5	1	domain
chr6	131520000	131640000	1	30	
chr6	131640000	131880000	30	30	boundary,domain
chr6	131880000	132280000	30	30	boundary,domain
chr6	132280000	132520000	30	30	boundary,domain
chr6	132520000	132800000	30	30	boundary,domain
chr6	132800000	133560000	30	21	domain
chr6	133560000	133920000	21	29	boundary,domain
chr6	133920000	134120000	29	30	
chr6	134120000	134640000	30	2	domain
chr6	134640000	135000000	2	30	domain
chr6	135000000	135200000	30	6	
chr6	135200000	135440000	6	30	boundary,domain
chr6	135440000	136280000	30	30	domain
chr6	136280000	136560000	30	30	
chr6	136560000	136800000	30	23	boundary,domain
chr6	136800000	136960000	23	20	boundary,domain
chr6	136960000	137280000	20	8	domain
chr6	137280000	137680000	8	30	domain
chr6	137680000	138080000	30	30	
chr6	138080000	138400000	30	25	boundary,domain
chr6	138400000	138600000	25	4	boundary,domain
chr6	138600000	138800000	4	30	boundary,domain
chr6	138800000	139360000	30	30	boundary,domain
chr6	139360000	140440000	30	4	domain
chr6	140440000	140680000	4	1	domain
chr6	140680000	141640000	1	30	domain
chr6	141640000	142160000	30	30	
chr6	142160000	142440000	30	23	domain
chr6	142440000	142680000	23	6	
chr6	142680000	143480000	6	30	domain
chr6	143480000	144080000	30	30	boundary,domain
chr6	144080000	144240000	30	2	boundary,domain
chr6	144240000	144560000	2	20	domain
chr6	144560000	144800000	20	3	domain
chr6	144800000	145200000	3	6	domain
chr6	145200000	145720000	6	19	domain
chr6	145720000	146800000	19	30	
chr6	146800000	147360000	30	30	boundary,domain
chr6	147360000	147520000	30	1	domain
chr6	147520000	148200000	1	14	domain
chr6	148200000	148520000	14	30	
chr6	148520000	148720000	30	1	domain
chr6	148720000	149000000	1	13	domain
chr6	149000000	149520000	13	30	domain
chr6	149520000	149760000	30	27	boundary,domain
chr6	149760000	150040000	27	26	boundary,domain
chr6	150040000	150400000	26	14	boundary,domain
chr6	150400000	150600000	14	2	domain
chr6	150600000	150880000	2	30	domain
chr6	150880000	151000000	30	1	
chr6	151000000	151400000	1	30	
chr6	151400000	151680000	30	5	domain
chr6	151680000	152280000	5	10	domain
chr6	152280000	152720000	10	20	boundary,domain
chr6	152720000	153000000	20	30	
chr6	153000000	153200000	30	5	boundary,domain
chr6	153200000	153560000	5	5	domain
chr6	153560000	154120000	5	30	domain
chr6	154120000	154680000	30	30	boundary,domain
chr6	154680000	154840000	30	30	boundary,domain
chr6	154840000	155160000	30	1	
chr6	155160000	155320000	1	30	
chr6	155320000	156560000	30	16	domain
chr6	156560000	157080000	16	7	
chr6	157080000	157280000	7	30	
chr6	157280000	157680000	30	7	
chr6	157680000	157920000	7	3	domain
chr6	157920000	158160000	3	30	
chr6	158160000	158640000	30	30	boundary,domain
chr6	158640000	159040000	30	15	boundary,domain
chr6	159040000	159160000	15	30	
chr6	159160000	159680000	30	26	domain
chr6	159680000	159880000	26	1	domain
chr6	159880000	160120000	1	12	domain
chr6	160120000	160520000	12	26	domain
chr6	160520000	160680000	26	30	boundary,domain
chr6	160680000	160920000	30	1	domain
chr6	160920000	161400000	1	30	domain
chr6	161400000	161720000	30	8	boundary,domain
chr6	161720000	162440000	8	13	domain
chr6	162440000	162840000	13	8	domain
chr6	162840000	163440000	8	12	domain
chr6	163440000	163560000	12	11	boundary,domain
chr6	163560000	163960000	11	11	domain
chr6	163960000	165240000	11	29	boundary,domain
chr6	165240000	165400000	29	5	
chr6	165400000	165880000	5	30	domain
chr6	165880000	166160000	30	30	boundary,domain
chr6	166160000	166440000	30	21	boundary,domain
chr6	166440000	166640000	21	1	
chr6	166640000	166720000	1	28	
chr6	166720000	166960000	28	2	domain
chr6	166960000	167160000	2	30	domain
chr6	167160000	167320000	30	19	
chr6	167320000	167600000	19	30	domain
chr6	167600000	167640000	30	30	gap
chr6	167640000	167920000	30	13	
chr6	167920000	168360000	13	8	
chr6	168360000	168880000	8	24	domain
chr6	168880000	169360000	24	2	domain
chr6	169360000	169800000	2	18	domain
chr6	169800000	170200000	18	4	domain
chr6	170200000	170520000	4	1	domain
chr6	170520000	170640000	1	30	domain
chr6	170640000	170760000	30	30	gap
chr7	0	40000	30	30	gap
chr7	40000	280000	30	3	domain
chr7	280000	760000	3	6	domain
chr7	760000	880000	6	25	
chr7	880000	1200000	25	26	boundary,domain
chr7	1200000	1480000	26	30	
chr7	1480000	2240000	30	5	domain
chr7	2240000	2400000	5	27	
chr7	2400000	2840000	27	30	boundary,domain
chr7	2840000	3640000	30	1	domain
chr7	3640000	3880000	1	1	domain
chr7	3880000	4480000	1	2	domain
chr7	4480000	4640000	2	28	
chr7	4640000	4760000	28	30	
chr7	4760000	5160000	30	30	
chr7	5160000	5480000	30	23	
chr7	5480000	5800000	23	30	boundary,domain
chr7	5800000	6120000	30	1	domain
chr7	6120000	6360000	1	3	domain
chr7	6360000	6960000	3	30	boundary,domain
chr7	6960000	8000000	30	1	domain
chr7	8000000	8360000	1	30	domain
chr7	8360000	9760000	30	1	
chr7	9760000	10920000	1	22	domain
chr7	10920000	11360000	22	30	boundary,domain
chr7	11360000	11840000	30	7	domain
chr7	11840000	12640000	7	7	
chr7	12640000	13280000	7	30	domain
chr7	13280000	13720000	30	4	domain
chr7	13720000	14040000	4	5	domain
chr7	14040000	14680000	5	30	domain
chr7	14680000	15000000	30	2	
chr7	15000000	15280000	2	12	
chr7	15280000	16080000	12	23	domain
chr7	16080000	16640000	23	30	domain
chr7	16640000	16920000	30	30	
chr7	16920000	17640000	30	30	domain
chr7	17640000	18320000	30	14	domain
chr7	18320000	18680000	14	25	domain
chr7	18680000	19120000	25	7	
chr7	19120000	19680000	7	30	domain
chr7	19680000	20680000	30	30	domain
chr7	20680000	21240000	30	11	domain
chr7	21240000	21800000	11	5	domain
chr7	21800000	22080000	5	30	
chr7	22080000	22520000	30	30	boundary,domain
chr7	22520000	23080000	30	4	domain
chr7	23080000	23240000	4	30	boundary,domain
chr7	23240000	23520000	30	30	boundary,domain
chr7	23520000	24800000	30	30	boundary,domain
chr7	24800000	25160000	30	30	boundary,domain
chr7	25160000	25400000	30	1	
chr7	25400000	25600000	1	21	
chr7	25600000	25880000	21	30	boundary,domain
chr7	25880000	26080000	30	1	domain
chr7	26080000	26200000	1	1	domain
chr7	26200000	26360000	1	9	domain
chr7	26360000	26680000	9	30	domain
chr7	26680000	26840000	30	8	boundary,domain
chr7	26840000	27160000	8	30	boundary,domain
chr7	27160000	27640000	30	8	domain
chr7	27640000	27760000	8	1	domain
chr7	27760000	28120000	1	30	domain
chr7	28120000	28280000	30	8	
chr7	28280000	28880000	8	30	domain
chr7	28880000	29120000	30	13	boundary,domain
chr7	29120000	29440000	13	30	boundary,domain
chr7	29440000	29640000	30	30	boundary,domain
chr7	29640000	29960000	30	12	
chr7	29960000	30120000	12	30	
chr7	30120000	30480000	30	2	
chr7	30480000	30640000	2	30	
chr7	30640000	30760000	30	30	boundary,domain
chr7	30760000	30960000	30	1	
chr7	30960000	31120000	1	29	
chr7	31120000	31400000	29	2	domain
chr7	31400000	31640000	2	1	domain
chr7	31640000	31760000	1	18	domain
chr7	31760000	32120000	18	3	domain
chr7	32120000	32480000	3	30	
chr7	32480000	32680000	30	8	boundary,domain
chr7	32680000	32840000	8	1	domain
chr7	32840000	33160000	1	24	domain
chr7	33160000	33760000	24	2	domain
chr7	33760000	33960000	2	22	domain
chr7	33960000	34120000	22	25	boundary,domain
chr7	34120000	34280000	25	3	boundary,domain
chr7	34280000	34800000	3	6	domain
chr7	34800000	35040000	6	30	
chr7	35040000	35640000	30	30	domain
chr7	35640000	35920000	30	30	boundary,domain
chr7	35920000	36440000	30	30	
chr7	36440000	36680000	30	1	
chr7	36680000	36960000	1	11	
chr7	36960000	37200000	11	30	boundary,domain
chr7	37200000	37480000	30	2	domain
chr7	37480000	37840000	2	30	domain
chr7	37840000	38080000	30	21	boundary,domain
chr7	38080000	38400000	21	30	boundary,domain
chr7	38400000	38720000	30	30	
chr7	38720000	38960000	30	2	domain
chr7	38960000	39560000	2	26	domain
chr7	39560000	39760000	26	1	
chr7	39760000	39880000	1	19	
chr7	39880000	40200000	19	30	boundary,domain
chr7	40200000	41440000	30	2	domain
chr7	41440000	41920000	2	30	domain
chr7	41920000	42920000	30	28	domain
chr7	42920000	43560000	28	30	
chr7	43560000	43920000	30	30	
chr7	43920000	44200000	30	4	domain
chr7	44200000	44560000	4	16	domain
chr7	44560000	44840000	16	7	domain
chr7	44840000	45160000	7	30	boundary,domain
chr7	45160000	45280000	30	22	
chr7	45280000	45880000	22	30	boundary,domain
chr7	45880000	46240000	30	1	domain
chr7	46240000	47040000	1	1	domain
chr7	47040000	47200000	1	30	domain
chr7	47200000	47440000	30	2	domain
chr7	47440000	47920000	2	29	
chr7	47920000	48120000	29	29	boundary,domain
chr7	48120000	49000000	29	17	
chr7	49000000	49880000	17	10	domain
chr7	49880000	50440000	10	27	boundary,domain
chr7	50440000	50640000	27	2	domain
chr7	50640000	50800000	2	2	domain
chr7	50800000	51160000	2	24	domain
chr7	51160000	51400000	24	30	boundary,domain
chr7	51400000	53880000	30	2	domain
chr7	53880000	54040000	2	1	domain
chr7	54040000	54680000	1	14	domain
chr7	54680000	55280000	14	20	domain
chr7	55280000	55400000	20	16	boundary,domain
chr7	55400000	55600000	16	6	domain
chr7	55600000	56120000	6	23	domain
chr7	56120000	56360000	23	7	boundary,domain
chr7	56360000	56880000	7	2	domain
chr7	56880000	57600000	2	1	domain
chr7	57600000	57880000	1	30	domain
chr7	57880000	60920000	30	30	gap
chr7	60920000	61080000	30	30	domain
chr7	61080000	62240000	30	30	gap
chr7	62240000	62480000	30	30	domain
chr7	62480000	63000000	30	30	gap
chr7	63000000	63320000	30	30	domain
chr7	63320000	63640000	30	30	gap
chr7	63640000	65120000	30	5	domain
chr7	65120000	65520000	5	30	domain
chr7	65520000	65680000	30	30	gap
chr7	65680000	66000000	30	5	domain
chr7	66000000	66520000	5	11	domain
chr7	66520000	66760000	11	2	domain
chr7	66760000	67040000	2	30	domain
chr7	67040000	67360000	30	30	
chr7	67360000	67640000	30	2	domain
chr7	67640000	69920000	2	4	domain
chr7	69920000	70160000	4	17	
chr7	70160000	70800000	17	30	domain
chr7	70800000	71160000	30	1	domain
chr7	71160000	72640000	1	1	domain
chr7	72640000	72800000	1	1	domain
chr7	72800000	72960000	1	30	domain
chr7	72960000	73120000	30	30	gap
chr7	73120000	73440000	30	5	
chr7	73440000	73760000	5	13	boundary,domain
chr7	73760000	74040000	13	14	boundary,domain
chr7	74040000	74200000	14	20	boundary,domain
chr7	74200000	74400000	20	16	boundary,domain
chr7	74400000	74560000	16	1	domain
chr7	74560000	74760000	1	4	domain
chr7	74760000	75160000	4	30	domain
chr7	75160000	75400000	30	30	gap
chr7	75400000	75800000	30	8	domain
chr7	75800000	76040000	8	11	
chr7	76040000	76400000	11	21	boundary,domain
chr7	76400000	76640000	21	5	domain
chr7	76640000	77160000	5	11	domain
chr7	77160000	77360000	11	30	
chr7	77360000	77640000	30	30	boundary,domain
chr7	77640000	77800000	30	3	boundary,domain
chr7	77800000	77920000	3	30	boundary,domain
chr7	77920000	78600000	30	2	domain
chr7	78600000	79280000	2	20	domain
chr7	79280000	80040000	20	30	domain
chr7	80040000	80440000	30	23	boundary,domain
chr7	80440000	80680000	23	27	boundary,domain
chr7	80680000	80920000	27	3	domain
chr7	80920000	81480000	3	30	domain
chr7	81480000	82040000	30	16	domain
chr7	82040000	82240000	16	3	domain
chr7	82240000	82600000	3	7	domain
chr7	82600000	82760000	7	30	boundary,domain
chr7	82760000	83360000	30	21	domain
chr7	83360000	83920000	21	30	domain
chr7	83920000	84200000	30	1	domain
chr7	84200000	85040000	1	30	domain
chr7	85040000	85200000	30	2	boundary,domain
chr7	85200000	85840000	2	30	boundary,domain
chr7	85840000	86520000	30	30	domain
chr7	86520000	86920000	30	30	
chr7	86920000	87240000	30	30	boundary,domain
chr7	87240000	87440000	30	24	
chr7	87440000	87800000	24	6	boundary,domain
chr7	87800000	87960000	6	1	
chr7	87960000	88200000	1	30	
chr7	88200000	88800000	30	3	domain
chr7	88800000	90160000	3	30	domain
chr7	90160000	90440000	30	30	boundary,domain
chr7	90440000	91040000	30	24	domain
chr7	91040000	91280000	24	1	domain
chr7	91280000	91640000	1	1	domain
chr7	91640000	91880000	1	30	domain
chr7	91880000	92120000	30	12	boundary,domain
chr7	92120000	92520000	12	30	boundary,domain
chr7	92520000	92840000	30	16	boundary,domain
chr7	92840000	93080000	16	1	
chr7	93080000	93200000	1	30	domain
chr7	93200000	93640000	30	11	domain
chr7	93640000	94400000	11	30	
chr7	94400000	94640000	30	8	domain
chr7	94640000	94920000	8	1	domain
chr7	94920000	95200000	1	13	domain
chr7	95200000	95520000	13	30	domain
chr7	95520000	95720000	30	30	boundary,domain
chr7	95720000	95880000	30	29	boundary,domain
chr7	95880000	96080000	29	2	domain
chr7	96080000	97080000	2	30	domain
chr7	97080000	97840000	30	10	domain
chr7	97840000	97960000	10	25	
chr7	97960000	98280000	25	30	boundary,domain
chr7	98280000	98400000	30	10	boundary,domain
chr7	98400000	98880000	10	30	domain
chr7	98880000	99000000	30	5	
chr7	99000000	99360000	5	5	domain
chr7	99360000	99440000	5	30	
chr7	99440000	100080000	30	30	
chr7	100080000	100440000	30	30	boundary,domain
chr7	100440000	100720000	30	5	
chr7	100720000	100880000	5	30	boundary,domain
chr7	100880000	101080000	30	30	boundary,domain
chr7	101080000	101320000	30	26	boundary,domain
chr7	101320000	101520000	26	18	boundary,domain
chr7	101520000	101880000	18	3	domain
chr7	101880000	102240000	3	3	domain
chr7	102240000	102480000	3	30	domain
chr7	102480000	102680000	30	30	gap
chr7	102680000	103080000	30	6	domain
chr7	103080000	103280000	6	8	boundary,domain
chr7	103280000	103440000	8	16	boundary,domain
chr7	103440000	104200000	16	20	domain
chr7	104200000	104920000	20	30	domain
chr7	104920000	105120000	30	3	domain
chr7	105120000	105440000	3	1	domain
chr7	105440000	105600000	1	30	domain
chr7	105600000	106040000	30	4	
chr7	106040000	106160000	4	30	boundary,domain
chr7	106160000	106480000	30	20	boundary,domain
chr7	106480000	106920000	20	3	
chr7	106920000	107160000	3	30	boundary,domain
chr7	107160000	107480000	30	5	domain
chr7	107480000	107720000	5	1	domain
chr7	107720000	107920000	1	30	domain
chr7	107920000	108160000	30	30	
chr7	108160000	108560000	30	30	
chr7	108560000	110480000	30	2	domain
chr7	110480000	111080000	2	6	domain
chr7	111080000	111520000	6	3	domain
chr7	111520000	111720000	3	30	domain
chr7	111720000	112480000	30	30	domain
chr7	112480000	112920000	30	29	boundary,domain
chr7	112920000	113720000	29	30	domain
chr7	113720000	114000000	30	29	
chr7	114000000	114080000	29	1	domain
chr7	114080000	114680000	1	4	domain
chr7	114680000	115200000	4	1	
chr7	115200000	115320000	1	7	domain
chr7	115320000	115920000	7	25	domain
chr7	115920000	116120000	25	30	boundary,domain
chr7	116120000	116600000	30	7	domain
chr7	116600000	116880000	7	30	domain
chr7	116880000	117120000	30	1	
chr7	117120000	117400000	1	11	
chr7	117400000	117680000	11	7	domain
chr7	117680000	118000000	7	1	domain
chr7	118000000	118880000	1	12	domain
chr7	118880000	119240000	12	30	domain
chr7	119240000	119880000	30	2	
chr7	119880000	120280000	2	3	domain
chr7	120280000	120560000	3	2	domain
chr7	120560000	120760000	2	30	
chr7	120760000	120960000	30	25	boundary,domain
chr7	120960000	121120000	25	30	boundary,domain
chr7	121120000	121320000	30	5	domain
chr7	121320000	121600000	5	5	domain
chr7	121600000	122040000	5	30	domain
chr7	122040000	122560000	30	23	domain
chr7	122560000	123160000	23	4	
chr7	123160000	123360000	4	1	domain
chr7	123360000	123520000	1	30	domain
chr7	123520000	123880000	30	21	boundary,domain
chr7	123880000	124120000	21	14	
chr7	124120000	124880000	14	30	domain
chr7	124880000	125000000	30	1	domain
chr7	125000000	125680000	1	12	domain
chr7	125680000	126760000	12	30	domain
